datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-06-01 13:17:00,0.06,1.38,20.55,Out,0,1,-0.488906218409298
2017-06-01 13:18:00,0,0.12,21.03,Out,0,1,-0.638191018675888
2017-06-01 13:19:00,0,0.12,21.16,Out,0,1,-0.638191018675888
2017-06-01 13:20:00,0.94,2.56,21.52,Out,1,0,1.70060418550069
2017-06-01 13:21:00,0.5,1.75,21.28,Out,1,0,0.605848983545695
2017-06-01 13:22:00,0.45,0.88,21.4,Out,1,0,0.481444983323537
2017-06-01 13:23:00,0,0.19,21.52,Out,0,1,-0.638191018675888
2017-06-01 13:24:00,0.13,0.25,21.4,Out,0,1,-0.314740618098277
2017-06-01 13:25:00,0.12,0.81,21.65,Out,0,1,-0.339621418142708
2017-06-01 13:26:00,0.19,0.82,21.65,Out,0,1,-0.165455817831687
2017-06-01 13:27:00,0.07,0.63,21.4,Out,0,1,-0.464025418364867
2017-06-01 13:28:00,0.19,0.95,21.77,Out,0,1,-0.165455817831687
2017-06-01 13:29:00,0.62,0.99,22.01,Out,1,0,0.904418584078875
2017-06-01 13:30:00,0.3,1.31,22.13,Out,1,0,0.108232982657062
2017-06-01 13:31:00,1.01,1.57,23.35,Nest,1,0,1.87476978581171
2017-06-01 13:32:00,0.81,1.31,23.48,Nest,1,0,1.37715378492308
2017-06-01 13:33:00,0.13,1.25,23.97,Nest,0,1,-0.314740618098277
2017-06-01 13:34:00,0.06,0.25,23.97,Nest,0,1,-0.488906218409298
2017-06-01 13:35:00,0.31,1.06,23.97,Nest,1,0,0.133113782701493
2017-06-01 13:36:00,0.0600000000000001,0.12,23.84,Nest,0,1,-0.488906218409298
2017-06-01 13:37:00,0.0600000000000001,0.12,23.48,Nest,0,1,-0.488906218409298
2017-06-01 13:38:00,0,0.12,23.35,Nest,0,1,-0.638191018675888
2017-06-01 13:39:00,0.0600000000000001,0.18,23.11,Nest,0,1,-0.488906218409298
2017-06-01 13:40:00,0,1.19,23.11,Nest,0,1,-0.638191018675888
2017-06-01 13:41:00,0,0.13,23.48,Nest,0,1,-0.638191018675888
2017-06-01 13:42:00,0,0.19,23.72,Nest,0,1,-0.638191018675888
2017-06-01 13:43:00,0,0.13,23.97,Nest,0,1,-0.638191018675888
2017-06-01 13:44:00,0.0599999999999999,0.13,23.97,Nest,0,1,-0.488906218409299
2017-06-01 13:45:00,0.0600000000000001,0.12,24.45,Nest,0,1,-0.488906218409298
2017-06-01 13:46:00,0,0.0600000000000001,24.45,Nest,0,1,-0.638191018675888
2017-06-01 13:47:00,0,0,24.7,Nest,0,1,-0.638191018675888
2017-06-01 13:48:00,0,2.01,24.94,Nest,0,1,-0.638191018675888
2017-06-01 13:49:00,0,0.19,24.94,Nest,0,1,-0.638191018675888
2017-06-01 13:50:00,0.0599999999999999,0.12,24.82,Nest,0,1,-0.488906218409299
2017-06-01 13:51:00,0.0600000000000001,0.69,24.94,Nest,0,1,-0.488906218409298
2017-06-01 13:52:00,1.45,2.38,24.94,Nest,1,0,2.9695249877667
2017-06-01 13:53:00,0.38,1.88,23.97,Nest,1,0,0.307279383012515
2017-06-01 13:54:00,0,0.62,23.48,Nest,0,1,-0.638191018675888
2017-06-01 13:55:00,0,0.24,23.35,Nest,0,1,-0.638191018675888
2017-06-01 13:56:00,0,0.74,22.99,Nest,0,1,-0.638191018675888
2017-06-01 13:57:00,0,0.13,22.99,Nest,0,1,-0.638191018675888
2017-06-01 13:58:00,0,0.19,23.11,Nest,0,1,-0.638191018675888
2017-06-01 13:59:00,0.37,0.37,23.11,Nest,1,0,0.282398582968083
2017-06-01 14:00:00,0.07,0.07,23.23,Nest,0,1,-0.464025418364867
2017-06-01 14:01:00,0.0600000000000001,0.13,23.11,Nest,0,1,-0.488906218409298
2017-06-01 14:02:00,0.0600000000000001,0.13,23.11,Nest,0,1,-0.488906218409298
2017-06-01 14:03:00,0,0.19,23.23,Nest,0,1,-0.638191018675888
2017-06-01 14:04:00,0.0600000000000001,0.13,23.35,Nest,0,1,-0.488906218409298
2017-06-01 14:05:00,0,0.12,23.35,Nest,0,1,-0.638191018675888
2017-06-01 14:06:00,0,0.12,23.48,Nest,0,1,-0.638191018675888
2017-06-01 14:07:00,0,0.19,23.48,Nest,0,1,-0.638191018675888
2017-06-01 14:08:00,0,0.13,23.72,Nest,0,1,-0.638191018675888
2017-06-01 14:09:00,0,0.06,23.6,Nest,0,1,-0.638191018675888
2017-06-01 14:10:00,0,0,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:11:00,0,0.82,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:12:00,0.06,0.69,23.97,Nest,0,1,-0.488906218409298
2017-06-01 14:13:00,0,0.06,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:14:00,0,0.06,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:15:00,0,0.06,23.84,Nest,0,1,-0.638191018675888
2017-06-01 14:16:00,0,0.06,23.84,Nest,0,1,-0.638191018675888
2017-06-01 14:17:00,0,0.06,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:18:00,0,0.07,23.6,Nest,0,1,-0.638191018675888
2017-06-01 14:19:00,0,0,23.84,Nest,0,1,-0.638191018675888
2017-06-01 14:20:00,0,0.07,23.72,Nest,0,1,-0.638191018675888
2017-06-01 14:21:00,0,0.07,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:22:00,0,0.07,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:23:00,0,0.07,23.84,Nest,0,1,-0.638191018675888
2017-06-01 14:24:00,0,0.07,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:25:00,0.07,0.14,23.97,Nest,0,1,-0.464025418364867
2017-06-01 14:26:00,0,0.24,23.97,Nest,0,1,-0.638191018675888
2017-06-01 14:27:00,0.06,0.12,24.09,Nest,0,1,-0.488906218409298
2017-06-01 14:28:00,0,0.06,24.09,Nest,0,1,-0.638191018675888
2017-06-01 14:29:00,1.26,1.26,24.33,Nest,1,0,2.4967897869225
2017-06-01 14:30:00,0,0.14,24.33,Nest,0,1,-0.638191018675888
2017-06-01 14:31:00,0,0.13,24.09,Nest,0,1,-0.638191018675888
2017-06-01 14:32:00,0.07,0.07,24.09,Nest,0,1,-0.464025418364867
2017-06-01 14:33:00,0.13,0.13,24.09,Nest,0,1,-0.314740618098277
2017-06-01 14:34:00,0.07,0.99,24.09,Nest,0,1,-0.464025418364867
2017-06-01 14:35:00,0.07,0.07,24.21,Nest,0,1,-0.464025418364867
2017-06-01 14:36:00,0,0.07,24.21,Nest,0,1,-0.638191018675888
2017-06-01 14:37:00,0,0.07,24.33,Nest,0,1,-0.638191018675888
2017-06-01 14:38:00,0,0,24.21,Nest,0,1,-0.638191018675888
2017-06-01 14:39:00,0,0,24.33,Nest,0,1,-0.638191018675888
2017-06-01 14:40:00,0,0,24.33,Nest,0,1,-0.638191018675888
2017-06-01 14:41:00,0.68,0.87,24.21,Nest,1,0,1.05370338434547
2017-06-01 14:42:00,0,1.13,24.33,Nest,0,1,-0.638191018675888
2017-06-01 14:43:00,0.56,4.18,23.97,Nest,1,0,0.755133783812285
2017-06-01 14:44:00,0.51,2.18,23.23,Nest,1,0,0.630729783590127
2017-06-01 14:45:00,0.43,5,22.13,Out,1,0,0.431683383234673
2017-06-01 14:46:00,2.26,4.12,22.01,Out,1,0,4.98486979136567
2017-06-01 14:47:00,0.37,2.94,21.77,Out,1,0,0.282398582968083
2017-06-01 14:48:00,0.56,1.56,21.52,Out,1,0,0.755133783812285
2017-06-01 14:49:00,0.44,3.01,21.03,Out,1,0,0.456564183279105
2017-06-01 14:50:00,0.49,2.44,20.91,Out,1,0,0.580968183501264
2017-06-01 14:51:00,0.12,2.77,20.91,Out,0,1,-0.339621418142708
2017-06-01 14:52:00,0.62,3.62,20.91,Out,1,0,0.904418584078875
2017-06-01 14:53:00,0.24,1.62,20.79,Out,1,0,-0.0410518176095283
2017-06-01 14:54:00,0.38,1.44,20.79,Out,1,0,0.307279383012515
2017-06-01 14:55:00,0.0600000000000001,0.18,20.91,Out,0,1,-0.488906218409298
2017-06-01 14:56:00,0.31,1.26,20.55,Out,1,0,0.133113782701493
2017-06-01 14:57:00,0,0.19,20.91,Out,0,1,-0.638191018675888
2017-06-01 14:58:00,0.12,0.19,21.03,Out,0,1,-0.339621418142708
2017-06-01 14:59:00,0.07,0.44,21.52,Out,0,1,-0.464025418364867
2017-06-01 15:00:00,0,0.12,21.89,Out,0,1,-0.638191018675888
2017-06-01 15:01:00,0,0.37,22.01,Out,0,1,-0.638191018675888
2017-06-01 15:02:00,0.12,0.37,22.01,Out,0,1,-0.339621418142708
2017-06-01 15:03:00,0,0.2,22.01,Out,0,1,-0.638191018675888
2017-06-01 15:04:00,0.0600000000000001,0.13,22.01,Out,0,1,-0.488906218409298
2017-06-01 15:05:00,0.06,1.2,22.38,Out,0,1,-0.488906218409298
2017-06-01 15:06:00,0.13,0.13,22.74,Out,0,1,-0.314740618098277
2017-06-01 15:07:00,0,0.0600000000000001,22.74,Out,0,1,-0.638191018675888
2017-06-01 15:08:00,0,0.06,23.11,Nest,0,1,-0.638191018675888
2017-06-01 15:09:00,0,0.44,23.11,Nest,0,1,-0.638191018675888
2017-06-01 15:10:00,0,1.26,23.23,Nest,0,1,-0.638191018675888
2017-06-01 15:11:00,1.69,1.69,23.6,Nest,1,0,3.56666418883306
2017-06-01 15:12:00,0.39,0.87,23.48,Nest,1,0,0.332160183056947
2017-06-01 15:13:00,0.63,2.25,23.6,Nest,1,0,0.929299384123307
2017-06-01 15:14:00,1.31,1.75,23.35,Nest,1,0,2.62119378714466
2017-06-01 15:15:00,0.88,1.57,22.5,Out,1,0,1.5513193852341
2017-06-01 15:16:00,0.27,0.74,22.01,Out,1,0,0.0335905825237668
2017-06-01 15:17:00,0.06,1.39,22.01,Out,0,1,-0.488906218409298
2017-06-01 15:18:00,0.32,2.01,22.01,Out,1,0,0.157994582745925
2017-06-01 15:19:00,0.56,1.44,22.01,Out,1,0,0.755133783812285
2017-06-01 15:20:00,0.24,1.33,21.77,Out,1,0,-0.0410518176095283
2017-06-01 15:21:00,1.14,1.14,21.4,Out,1,0,2.19822018638932
2017-06-01 15:22:00,0.12,0.56,21.52,Out,0,1,-0.339621418142708
2017-06-01 15:23:00,0.37,1.25,21.52,Out,1,0,0.282398582968083
2017-06-01 15:24:00,0.19,0.87,21.4,Out,0,1,-0.165455817831687
2017-06-01 15:25:00,0.27,1.06,21.52,Out,1,0,0.0335905825237668
2017-06-01 15:26:00,0.06,0.62,21.52,Out,0,1,-0.488906218409298
2017-06-01 15:27:00,0.06,0.58,21.65,Out,0,1,-0.488906218409298
2017-06-01 15:28:00,0.12,0.43,21.65,Out,0,1,-0.339621418142708
2017-06-01 15:29:00,0.19,1.63,21.65,Out,0,1,-0.165455817831687
2017-06-01 15:30:00,0.13,0.57,21.65,Out,0,1,-0.314740618098277
2017-06-01 15:31:00,0.07,1,22.01,Out,0,1,-0.464025418364867
2017-06-01 15:32:00,0.18,0.38,21.89,Out,0,1,-0.190336617876118
2017-06-01 15:33:00,0.32,1.19,21.89,Out,1,0,0.157994582745925
2017-06-01 15:34:00,0.19,0.57,21.89,Out,0,1,-0.165455817831687
2017-06-01 15:35:00,0,0.64,21.89,Out,0,1,-0.638191018675888
2017-06-01 15:36:00,0.12,1.64,21.89,Out,0,1,-0.339621418142708
2017-06-01 15:37:00,0.12,0.38,21.89,Out,0,1,-0.339621418142708
2017-06-01 15:38:00,0.13,0.45,21.89,Out,0,1,-0.314740618098277
2017-06-01 15:39:00,0.32,3.3,21.65,Out,1,0,0.157994582745925
2017-06-01 15:40:00,0.13,0.38,21.65,Out,0,1,-0.314740618098277
2017-06-01 15:41:00,0,0.36,21.52,Out,0,1,-0.638191018675888
2017-06-01 15:42:00,0.32,1.81,21.4,Out,1,0,0.157994582745925
2017-06-01 15:43:00,0.25,1.19,21.4,Out,1,0,-0.0161710175650966
2017-06-01 15:44:00,1.87,2.04,21.16,Out,1,0,4.01451858963283
2017-06-01 15:45:00,0.13,0.38,21.28,Out,0,1,-0.314740618098277
2017-06-01 15:46:00,1.62,1.62,21.52,Out,1,0,3.39249858852204
2017-06-01 15:47:00,1.63,3,21.52,Out,1,0,3.41737938856647
2017-06-01 15:48:00,0.57,1.75,21.28,Out,1,0,0.780014583856717
2017-06-01 15:49:00,0.07,1.07,21.16,Out,0,1,-0.464025418364867
2017-06-01 15:50:00,0.07,0.56,21.4,Out,0,1,-0.464025418364867
2017-06-01 15:51:00,0.12,5.19,21.65,Out,0,1,-0.339621418142708
2017-06-01 15:52:00,0.62,2.75,21.52,Out,1,0,0.904418584078875
2017-06-01 15:53:00,0.07,1.37,21.4,Out,0,1,-0.464025418364867
2017-06-01 15:54:00,0.56,1.56,21.28,Out,1,0,0.755133783812285
2017-06-01 15:55:00,0.43,3.33,21.4,Out,1,0,0.431683383234673
2017-06-01 15:56:00,0.12,3.44,21.4,Out,0,1,-0.339621418142708
2017-06-01 15:57:00,0.19,0.39,21.28,Out,0,1,-0.165455817831687
2017-06-01 15:58:00,0.13,1.43,21.16,Out,0,1,-0.314740618098277
2017-06-01 15:59:00,0.13,0.39,21.28,Out,0,1,-0.314740618098277
2017-06-01 16:00:00,0.13,1.06,21.4,Out,0,1,-0.314740618098277
2017-06-01 16:01:00,0.13,0.58,21.28,Out,0,1,-0.314740618098277
2017-06-01 16:02:00,0.12,0.5,21.28,Out,0,1,-0.339621418142708
2017-06-01 16:03:00,0.18,1,21.16,Out,0,1,-0.190336617876118
2017-06-01 16:04:00,0.12,0.44,21.16,Out,0,1,-0.339621418142708
2017-06-01 16:05:00,0.88,3.12,21.03,Out,1,0,1.5513193852341
2017-06-01 16:06:00,0.5,0.89,21.03,Out,1,0,0.605848983545695
2017-06-01 16:07:00,0.36,2.75,20.91,Out,1,0,0.257517782923652
2017-06-01 16:08:00,0.56,1.31,20.91,Out,1,0,0.755133783812285
2017-06-01 16:09:00,0.44,1.49,21.16,Out,1,0,0.456564183279105
2017-06-01 16:10:00,0.24,4.88,21.16,Out,1,0,-0.0410518176095283
2017-06-01 16:11:00,0.13,1.69,21.03,Out,0,1,-0.314740618098277
2017-06-01 16:12:00,0.13,1.27,20.67,Out,0,1,-0.314740618098277
2017-06-01 16:13:00,0.31,1.38,20.55,Out,1,0,0.133113782701493
2017-06-01 16:14:00,0.06,2.38,20.91,Out,0,1,-0.488906218409298
2017-06-01 16:15:00,1.44,2.93,21.03,Out,1,0,2.94464418772227
2017-06-01 16:16:00,0.51,2.74,21.03,Out,1,0,0.630729783590127
2017-06-01 16:17:00,0.5,1.8,21.03,Out,1,0,0.605848983545695
2017-06-01 16:18:00,0.56,4.69,20.79,Out,1,0,0.755133783812285
2017-06-01 16:19:00,0.25,1.7,20.79,Out,1,0,-0.0161710175650966
2017-06-01 16:20:00,0.57,1.55,21.03,Out,1,0,0.780014583856717
2017-06-01 16:21:00,0.37,1.44,21.16,Out,1,0,0.282398582968083
2017-06-01 16:22:00,0.25,1.31,21.16,Out,1,0,-0.0161710175650966
2017-06-01 16:23:00,0.25,3.33,21.16,Out,1,0,-0.0161710175650966
2017-06-01 16:24:00,0.13,1.95,21.52,Out,0,1,-0.314740618098277
2017-06-01 16:25:00,0.13,0.38,22.01,Out,0,1,-0.314740618098277
2017-06-01 16:26:00,0.63,0.63,22.01,Out,1,0,0.929299384123307
2017-06-01 16:27:00,0.18,0.68,22.01,Out,0,1,-0.190336617876118
2017-06-01 16:28:00,0.07,0.14,22.26,Out,0,1,-0.464025418364867
2017-06-01 16:29:00,0,0.2,22.62,Out,0,1,-0.638191018675888
2017-06-01 16:30:00,0,0.19,22.99,Nest,0,1,-0.638191018675888
2017-06-01 16:31:00,0,0.18,22.99,Out,0,1,-0.638191018675888
2017-06-01 16:32:00,0.19,0.19,22.99,Out,0,1,-0.165455817831687
2017-06-01 16:33:00,0,0.24,23.11,Out,0,1,-0.638191018675888
2017-06-01 16:34:00,0.12,0.12,23.11,Out,0,1,-0.339621418142708
2017-06-01 16:35:00,0.12,0.43,22.99,Out,0,1,-0.339621418142708
2017-06-01 16:36:00,0.69,1.32,23.11,Out,1,0,1.0785841843899
2017-06-01 16:37:00,0.68,1.2,23.23,Out,1,0,1.05370338434547
2017-06-01 16:38:00,0.56,1.13,23.48,Out,1,0,0.755133783812285
2017-06-01 16:39:00,0.63,1.24,23.72,Out,1,0,0.929299384123307
2017-06-01 16:40:00,0.19,1.94,23.97,Out,0,1,-0.165455817831687
2017-06-01 16:41:00,1.12,1.19,24.33,Out,1,0,2.14845858630046
2017-06-01 16:42:00,1.32,2,24.21,Out,1,0,2.64607458718909
2017-06-01 16:43:00,0.18,1.5,23.72,Out,0,1,-0.190336617876118
2017-06-01 16:44:00,0.39,4.08,23.23,Out,1,0,0.332160183056947
2017-06-01 16:45:00,0.68,5.19,22.38,Out,1,0,1.05370338434547
2017-06-01 16:46:00,0.37,4.38,22.01,Out,1,0,0.282398582968083
2017-06-01 16:47:00,0.87,1.88,22.01,Out,1,0,1.52643858518967
2017-06-01 16:48:00,0.68,1.87,22.01,Out,1,0,1.05370338434547
2017-06-01 16:49:00,0.5,1.94,22.01,Out,1,0,0.605848983545695
2017-06-01 16:50:00,0.31,1.19,22.01,Out,1,0,0.133113782701493
2017-06-01 16:51:00,0.87,1.63,21.65,Out,1,0,1.52643858518967
2017-06-01 16:52:00,0.31,1.63,21.52,Out,1,0,0.133113782701493
2017-06-01 16:53:00,1.56,1.75,21.52,Out,1,0,3.24321378825545
2017-06-01 16:54:00,0.44,2.32,21.52,Out,1,0,0.456564183279105
2017-06-01 16:55:00,0.38,2.31,21.77,Out,1,0,0.307279383012515
2017-06-01 16:56:00,0.44,1.95,21.65,Out,1,0,0.456564183279105
2017-06-01 16:57:00,0.87,2.32,22.01,Out,1,0,1.52643858518967
2017-06-01 16:58:00,0.62,2.7,22.01,Out,1,0,0.904418584078875
2017-06-01 16:59:00,1.07,1.26,22.01,Out,1,0,2.0240545860783
2017-06-01 17:00:00,1.07,2.06,22.87,Out,1,0,2.0240545860783
2017-06-01 17:01:00,1.01,2.45,22.99,Out,1,0,1.87476978581171
2017-06-01 17:02:00,1.14,3.5,22.87,Out,1,0,2.19822018638932
2017-06-01 17:03:00,0.68,3.69,22.01,Out,1,0,1.05370338434547
2017-06-01 17:04:00,0.18,1.5,22.01,Out,0,1,-0.190336617876118
2017-06-01 17:05:00,0.19,4.12,22.01,Out,0,1,-0.165455817831687
2017-06-01 17:06:00,0.82,4.5,22.01,Out,1,0,1.40203458496751
2017-06-01 17:07:00,0.82,2.19,22.13,Out,1,0,1.40203458496751
2017-06-01 17:08:00,0.19,1.69,22.26,Out,0,1,-0.165455817831687
2017-06-01 17:09:00,0.39,2.63,22.87,Out,1,0,0.332160183056947
2017-06-01 17:10:00,0.44,1.44,22.13,Out,1,0,0.456564183279105
2017-06-01 17:11:00,1.08,1.32,22.87,Out,1,0,2.04893538612273
2017-06-01 17:12:00,1.19,1.19,22.13,Out,1,0,2.32262418661148
2017-06-01 17:13:00,1.31,1.81,22.01,Out,1,0,2.62119378714466
2017-06-01 17:14:00,0.44,6.63,22.01,Out,1,0,0.456564183279105
2017-06-01 17:15:00,0.57,3.07,22.01,Out,1,0,0.780014583856717
2017-06-01 17:16:00,0.12,0.38,22.01,Out,0,1,-0.339621418142708
2017-06-01 17:17:00,0.06,1.06,22.01,Out,0,1,-0.488906218409298
2017-06-01 17:18:00,0.26,1.31,22.01,Out,1,0,0.00870978247933508
2017-06-01 17:19:00,1.5,2.45,22.01,Out,1,0,3.09392898798886
2017-06-01 17:20:00,0.62,1.69,21.77,Out,1,0,0.904418584078875
2017-06-01 17:21:00,1,2.51,21.52,Out,1,0,1.84988898576728
2017-06-01 17:22:00,0.18,2.18,21.4,Out,0,1,-0.190336617876118
2017-06-01 17:23:00,0.13,1.74,21.4,Out,0,1,-0.314740618098277
2017-06-01 17:24:00,1,3.07,21.4,Out,1,0,1.84988898576728
2017-06-01 17:25:00,0.19,0.57,21.28,Out,0,1,-0.165455817831687
2017-06-01 17:26:00,0.12,1.94,21.16,Out,0,1,-0.339621418142708
2017-06-01 17:27:00,0.31,0.95,21.4,Out,1,0,0.133113782701493
2017-06-01 17:28:00,0.19,1.56,21.4,Out,0,1,-0.165455817831687
2017-06-01 17:29:00,0.06,0.38,21.52,Out,0,1,-0.488906218409298
2017-06-01 17:30:00,0.45,1.75,21.52,Out,1,0,0.481444983323537
2017-06-01 17:31:00,0.44,0.5,21.52,Out,1,0,0.456564183279105
2017-06-01 17:32:00,0.31,0.63,21.52,Out,1,0,0.133113782701493
2017-06-01 17:33:00,0.07,2.39,21.52,Out,0,1,-0.464025418364867
2017-06-01 17:34:00,0.13,2.13,21.52,Out,0,1,-0.314740618098277
2017-06-01 17:35:00,0.19,1.87,21.52,Out,0,1,-0.165455817831687
2017-06-01 17:36:00,0.38,2.13,21.52,Out,1,0,0.307279383012515
2017-06-01 17:37:00,0.19,0.93,21.89,Out,0,1,-0.165455817831687
2017-06-01 17:38:00,0.07,1.24,22.01,Out,0,1,-0.464025418364867
2017-06-01 17:39:00,1.37,2.93,22.01,Out,1,0,2.77047858741125
2017-06-01 17:40:00,0.25,2.06,22.01,Out,1,0,-0.0161710175650966
2017-06-01 17:41:00,0.38,1.88,21.89,Out,1,0,0.307279383012515
2017-06-01 17:42:00,1.14,2.32,21.89,Out,1,0,2.19822018638932
2017-06-01 17:43:00,1.12,1.26,21.77,Out,1,0,2.14845858630046
2017-06-01 17:44:00,0.37,1.89,22.01,Out,1,0,0.282398582968083
2017-06-01 17:45:00,1.74,1.74,22.01,Out,1,0,3.69106818905522
2017-06-01 17:46:00,0.43,1.5,22.01,Out,1,0,0.431683383234673
2017-06-01 17:47:00,0.45,1.58,22.26,Out,1,0,0.481444983323537
2017-06-01 17:48:00,0.81,1.44,22.01,Out,1,0,1.37715378492308
2017-06-01 17:49:00,0.69,1.01,22.01,Out,1,0,1.0785841843899
2017-06-01 17:50:00,0.94,1.56,22.01,Out,1,0,1.70060418550069
2017-06-01 17:51:00,0.3,1.14,22.01,Out,1,0,0.108232982657062
2017-06-01 17:52:00,0.68,1.38,22.01,Out,1,0,1.05370338434547
2017-06-01 17:53:00,0.24,1,22.01,Out,1,0,-0.0410518176095283
2017-06-01 17:54:00,0.44,1.43,22.01,Out,1,0,0.456564183279105
2017-06-01 17:55:00,0.31,2.31,22.01,Out,1,0,0.133113782701493
2017-06-01 17:56:00,0.38,2.38,22.01,Out,1,0,0.307279383012515
2017-06-01 17:57:00,0,1.24,21.89,Out,0,1,-0.638191018675888
2017-06-01 17:58:00,0.06,0.13,22.01,Out,0,1,-0.488906218409298
2017-06-01 17:59:00,0.18,2.26,22.01,Out,0,1,-0.190336617876118
2017-06-01 18:00:00,0.5,1.32,22.01,Out,1,0,0.605848983545695
2017-06-01 18:01:00,0.56,0.81,22.01,Out,1,0,0.755133783812285
2017-06-01 18:02:00,0.69,0.76,22.5,Out,1,0,1.0785841843899
2017-06-01 18:03:00,0.07,0.31,23.35,Nest,0,1,-0.464025418364867
2017-06-01 18:04:00,1.31,2.13,23.84,Nest,1,0,2.62119378714466
2017-06-01 18:05:00,0,0.56,24.09,Nest,0,1,-0.638191018675888
2017-06-01 18:06:00,0.13,0.95,24.45,Nest,0,1,-0.314740618098277
2017-06-01 18:07:00,0.0600000000000001,0.12,24.94,Nest,0,1,-0.488906218409298
2017-06-01 18:08:00,0.06,0.13,24.94,Nest,0,1,-0.488906218409298
2017-06-01 18:09:00,0.13,0.19,25.31,Nest,0,1,-0.314740618098277
2017-06-01 18:10:00,0.06,0.12,25.43,Nest,0,1,-0.488906218409298
2017-06-01 18:11:00,0.06,1.55,25.43,Nest,0,1,-0.488906218409298
2017-06-01 18:12:00,0.07,0.32,25.8,Nest,0,1,-0.464025418364867
2017-06-01 18:13:00,0.2,0.2,25.92,Nest,0,1,-0.140575017787255
2017-06-01 18:14:00,0,0.18,25.92,Nest,0,1,-0.638191018675888
2017-06-01 18:15:00,0.43,0.43,26.16,Nest,1,0,0.431683383234673
2017-06-01 18:16:00,0,0.19,26.16,Nest,0,1,-0.638191018675888
2017-06-01 18:17:00,0.0600000000000001,0.25,26.41,Nest,0,1,-0.488906218409298
2017-06-01 18:18:00,0.0600000000000001,0.38,26.53,Nest,0,1,-0.488906218409298
2017-06-01 18:19:00,0.12,1.19,26.41,Nest,0,1,-0.339621418142708
2017-06-01 18:20:00,0.13,0.63,26.53,Nest,0,1,-0.314740618098277
2017-06-01 18:21:00,0.37,0.44,26.41,Nest,1,0,0.282398582968083
2017-06-01 18:22:00,0.3,0.62,26.65,Nest,1,0,0.108232982657062
2017-06-01 18:23:00,0.0599999999999999,1.25,26.53,Nest,0,1,-0.488906218409299
2017-06-01 18:24:00,0.87,1.5,25.92,Nest,1,0,1.52643858518967
2017-06-01 18:25:00,0.19,2.13,25.19,Nest,0,1,-0.165455817831687
2017-06-01 18:26:00,0.06,3.37,24.45,Nest,0,1,-0.488906218409298
2017-06-01 18:27:00,0.12,1.51,23.6,Nest,0,1,-0.339621418142708
2017-06-01 18:28:00,0.24,0.32,23.11,Nest,1,0,-0.0410518176095283
2017-06-01 18:29:00,0.13,0.33,22.99,Nest,0,1,-0.314740618098277
2017-06-01 18:30:00,0.18,1.07,22.26,Out,0,1,-0.190336617876118
2017-06-01 18:31:00,0.26,0.44,22.01,Out,1,0,0.00870978247933508
2017-06-01 18:32:00,0.13,0.51,22.01,Out,0,1,-0.314740618098277
2017-06-01 18:33:00,0.19,0.44,22.01,Out,0,1,-0.165455817831687
2017-06-01 18:34:00,0.13,1.75,22.01,Out,0,1,-0.314740618098277
2017-06-01 18:35:00,0,0.56,22.01,Out,0,1,-0.638191018675888
2017-06-01 18:36:00,0,0.45,22.01,Out,0,1,-0.638191018675888
2017-06-01 18:37:00,0.38,1.32,22.01,Out,1,0,0.307279383012515
2017-06-01 18:38:00,0.07,1.12,22.01,Out,0,1,-0.464025418364867
2017-06-01 18:39:00,0.12,1.07,22.01,Out,0,1,-0.339621418142708
2017-06-01 18:40:00,0.19,0.51,22.01,Out,0,1,-0.165455817831687
2017-06-01 18:41:00,0.18,0.94,22.01,Out,0,1,-0.190336617876118
2017-06-01 18:42:00,0.2,0.31,21.77,Out,0,1,-0.140575017787255
2017-06-01 18:43:00,0.31,1.12,21.52,Out,1,0,0.133113782701493
2017-06-01 18:44:00,0.25,1.26,21.4,Out,1,0,-0.0161710175650966
2017-06-01 18:45:00,0.06,0.63,21.65,Out,0,1,-0.488906218409298
2017-06-01 18:46:00,0.26,1.06,21.52,Out,1,0,0.00870978247933508
2017-06-01 18:47:00,0.12,0.56,21.52,Out,0,1,-0.339621418142708
2017-06-01 18:48:00,0.19,0.99,21.65,Out,0,1,-0.165455817831687
2017-06-01 18:49:00,0.19,0.94,21.52,Out,0,1,-0.165455817831687
2017-06-01 18:50:00,0.06,0.87,21.65,Out,0,1,-0.488906218409298
2017-06-01 18:51:00,0.19,1.57,21.52,Out,0,1,-0.165455817831687
2017-06-01 18:52:00,0.18,0.43,21.52,Out,0,1,-0.190336617876118
2017-06-01 18:53:00,0.0600000000000001,2.14,21.4,Out,0,1,-0.488906218409298
2017-06-01 18:54:00,0,2,21.52,Out,0,1,-0.638191018675888
2017-06-01 18:55:00,1.25,4.06,21.4,Out,1,0,2.47190898687807
2017-06-01 18:56:00,0.44,2.07,21.28,Out,1,0,0.456564183279105
2017-06-01 18:57:00,0.7,3.76,21.52,Out,1,0,1.10346498443433
2017-06-01 18:58:00,0.57,1.07,21.52,Out,1,0,0.780014583856717
