datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
09-May-2015 09:46:00,0.88,1.2,26.9,Out,1,0,0.67896625755489
09-May-2015 09:47:00,0.19,1.25,27.02,Out,0,1,-0.339272313338334
09-May-2015 09:48:00,0.49,2.45,27.51,Out,1,0,0.103440108789155
09-May-2015 09:49:00,0.45,10.99,26.9,Out,1,0,0.0444117858388227
09-May-2015 09:50:00,0.82,3.68,25.92,Out,1,0,0.590423773129392
09-May-2015 09:51:00,2.13,3,24.82,Out,1,0,2.52360134975276
09-May-2015 09:52:00,0.93,3.19,24.45,Out,1,0,0.752751661242805
09-May-2015 09:53:00,1.37,8.01,23.97,Out,1,0,1.40206321369646
09-May-2015 09:54:00,0.25,8.43,23.48,Out,1,0,-0.250729828912837
09-May-2015 09:55:00,2.49,4.31,23.35,Out,1,0,3.05485625630575
09-May-2015 09:56:00,0.19,8.94,22.99,Out,0,1,-0.339272313338334
09-May-2015 09:57:00,0.13,6.75,22.01,Out,0,1,-0.427814797763832
09-May-2015 09:58:00,1,3.43,22.01,Out,1,0,0.856051226405886
09-May-2015 09:59:00,0.26,1.68,22.13,Out,1,0,-0.235972748175254
09-May-2015 10:00:00,0.0600000000000001,1.18,23.48,Out,0,1,-0.531114362926913
09-May-2015 10:01:00,0.88,2.44,24.7,Out,1,0,0.67896625755489
09-May-2015 10:02:00,0.38,1.74,25.67,Out,1,0,-0.0588877793242581
09-May-2015 10:03:00,0.19,1.43,26.77,Out,0,1,-0.339272313338334
09-May-2015 10:04:00,0.44,1.56,27.14,Out,1,0,0.0296547051012397
09-May-2015 10:05:00,0.51,1.26,27.26,Out,1,0,0.13295427026432
09-May-2015 10:06:00,1.57,6.18,27.38,Out,1,0,1.69720482844811
09-May-2015 10:07:00,0.18,1.88,27.26,Out,0,1,-0.354029394075917
09-May-2015 10:08:00,1.06,4.12,27.14,Out,1,0,0.944593710831384
09-May-2015 10:09:00,0.51,4.76,25.92,Out,1,0,0.13295427026432
09-May-2015 10:10:00,0.2,2.01,25.06,Out,0,1,-0.324515232600751
09-May-2015 10:11:00,0.45,3.44,24.45,Out,1,0,0.0444117858388227
09-May-2015 10:12:00,0.87,6.5,24.7,Out,1,0,0.664209176817307
09-May-2015 10:13:00,1.19,4.88,25.31,Out,1,0,1.13643576041996
09-May-2015 10:14:00,2.82,10.13,24.33,Out,1,0,3.54183992064599
09-May-2015 10:15:00,1.18,6.69,23.48,Out,1,0,1.12167867968238
09-May-2015 10:16:00,0.25,7.57,23.11,Out,1,0,-0.250729828912837
09-May-2015 10:17:00,0.45,4.33,22.87,Out,1,0,0.0444117858388227
09-May-2015 10:18:00,0.69,4.31,23.11,Out,1,0,0.398581723540814
09-May-2015 10:19:00,0.45,2.68,22.99,Out,1,0,0.0444117858388227
09-May-2015 10:20:00,1.25,1.81,23.11,Out,1,0,1.22497824484546
09-May-2015 10:21:00,0.25,4.25,23.48,Out,1,0,-0.250729828912837
09-May-2015 10:22:00,0.94,6,24.45,Out,1,0,0.767508741980388
09-May-2015 10:23:00,0.25,4.86,23.72,Out,1,0,-0.250729828912837
09-May-2015 10:24:00,0.13,1.62,23.35,Out,0,1,-0.427814797763832
09-May-2015 10:25:00,0.44,2.5,22.87,Out,1,0,0.0296547051012397
09-May-2015 10:26:00,0.25,2.06,24.09,Out,1,0,-0.250729828912837
09-May-2015 10:27:00,0.63,3.43,24.82,Out,1,0,0.310039239115316
09-May-2015 10:28:00,0,1.93,24.7,Out,0,1,-0.619656847352411
09-May-2015 10:29:00,0.44,1.25,25.55,Out,1,0,0.0296547051012397
09-May-2015 10:30:00,1.01,8.06,25.92,Out,1,0,0.870808307143469
09-May-2015 10:31:00,0.13,0.93,25.8,Out,0,1,-0.427814797763832
09-May-2015 10:32:00,0.18,0.88,26.53,Out,0,1,-0.354029394075917
09-May-2015 10:33:00,0.2,2.18,27.26,Out,0,1,-0.324515232600751
09-May-2015 10:34:00,0.94,8.44,27.75,Out,1,0,0.767508741980388
09-May-2015 10:35:00,0.51,2.56,26.9,Out,1,0,0.13295427026432
09-May-2015 10:36:00,1.5,8.89,26.9,Out,1,0,1.59390526328503
09-May-2015 10:37:00,0.06,0.18,25.92,Out,0,1,-0.531114362926913
09-May-2015 10:38:00,0.38,6.44,25.67,Out,1,0,-0.0588877793242581
09-May-2015 10:39:00,1.02,6,24.58,Out,1,0,0.885565387881052
09-May-2015 10:40:00,0.57,3,23.97,Out,1,0,0.221496754689818
09-May-2015 10:41:00,0.5,3.32,24.21,Out,1,0,0.118197189526738
09-May-2015 10:42:00,0.19,2.06,24.33,Out,0,1,-0.339272313338334
09-May-2015 10:43:00,0.51,2.32,25.55,Out,1,0,0.13295427026432
09-May-2015 10:44:00,0.33,5.76,26.41,Out,1,0,-0.132673183012173
09-May-2015 10:45:00,0.12,2.31,26.9,Out,0,1,-0.442571878501415
09-May-2015 10:46:00,0.87,11.31,26.9,Out,1,0,0.664209176817307
09-May-2015 10:47:00,0.51,3.44,25.92,Out,1,0,0.13295427026432
09-May-2015 10:48:00,0.99,2.32,25.06,Out,1,0,0.841294145668303
09-May-2015 10:49:00,0.75,6.64,24.82,Out,1,0,0.487124207966312
09-May-2015 10:50:00,2.18,12.25,23.6,Out,1,0,2.59738675344068
09-May-2015 10:51:00,0.82,2.18,22.26,Out,1,0,0.590423773129392
09-May-2015 10:52:00,0.68,3.06,22.26,Out,1,0,0.383824642803231
09-May-2015 10:53:00,0.06,2.37,22.5,Out,0,1,-0.531114362926913
09-May-2015 10:54:00,4.43,8.37,23.35,Out,1,0,5.91772991939684
09-May-2015 10:55:00,0.69,4.45,22.87,Out,1,0,0.398581723540814
09-May-2015 10:56:00,0.12,1.82,23.11,Out,0,1,-0.442571878501415
09-May-2015 10:57:00,0.51,3.38,24.45,Out,1,0,0.13295427026432
09-May-2015 10:58:00,3.01,12.63,24.82,Out,1,0,3.82222445466006
09-May-2015 10:59:00,0.19,3.19,24.33,Out,0,1,-0.339272313338334
09-May-2015 11:00:00,1.07,3.31,25.19,Out,1,0,0.959350791568967
09-May-2015 11:01:00,0.18,1.44,25.8,Out,0,1,-0.354029394075917
09-May-2015 11:02:00,0.38,0.94,26.41,Out,1,0,-0.0588877793242581
09-May-2015 11:03:00,0.37,3.87,27.14,Out,1,0,-0.073644860061841
09-May-2015 11:04:00,1.63,4.62,26.41,Out,1,0,1.78574731287361
09-May-2015 11:05:00,0.3,1.88,25.92,Out,1,0,-0.176944425224922
09-May-2015 11:06:00,0.38,2.32,26.53,Out,1,0,-0.0588877793242581
09-May-2015 11:07:00,0.25,1.07,27.26,Out,1,0,-0.250729828912837
09-May-2015 11:08:00,0.06,2.37,27.75,Out,0,1,-0.531114362926913
09-May-2015 11:09:00,0.37,2.19,27.87,Out,1,0,-0.073644860061841
09-May-2015 11:10:00,0.5,1.44,28.24,Out,1,0,0.118197189526738
09-May-2015 11:11:00,0.19,1.06,28.48,Out,0,1,-0.339272313338334
09-May-2015 11:12:00,0.43,2.44,28.85,Out,1,0,0.0148976243636568
09-May-2015 11:13:00,0.32,0.99,28.85,Out,1,0,-0.147430263749756
09-May-2015 11:14:00,0.25,2.5,28.85,Out,1,0,-0.250729828912837
09-May-2015 11:15:00,0.25,1.51,28.97,Out,1,0,-0.250729828912837
09-May-2015 11:16:00,0.14,1.63,28.97,Out,0,1,-0.413057717026249
09-May-2015 11:17:00,1.13,10.87,27.87,Out,1,0,1.04789327599446
09-May-2015 11:18:00,2.82,4.25,26.53,Out,1,0,3.54183992064599
09-May-2015 11:19:00,0.25,2.56,25.8,Out,1,0,-0.250729828912837
09-May-2015 11:20:00,0.43,1.93,26.04,Out,1,0,0.0148976243636568
09-May-2015 11:21:00,0.18,5.07,26.77,Out,0,1,-0.354029394075917
09-May-2015 11:22:00,0.31,4,26.29,Out,1,0,-0.162187344487339
09-May-2015 11:23:00,1.07,1.62,25.43,Out,1,0,0.959350791568967
09-May-2015 11:24:00,0.24,1.27,25.06,Out,1,0,-0.26548690965042
09-May-2015 11:25:00,0.93,2.57,26.04,Out,1,0,0.752751661242805
09-May-2015 11:26:00,0.68,4.88,25.92,Out,1,0,0.383824642803231
09-May-2015 11:27:00,1.01,4.57,25.31,Out,1,0,0.870808307143469
09-May-2015 11:28:00,0.82,4.06,24.33,Out,1,0,0.590423773129392
09-May-2015 11:29:00,0.31,3.88,23.48,Out,1,0,-0.162187344487339
09-May-2015 11:30:00,0.83,1.57,23.48,Out,1,0,0.605180853866975
09-May-2015 11:31:00,1.95,3.06,23.6,Out,1,0,2.25797389647627
09-May-2015 11:32:00,0.06,3.57,22.99,Out,0,1,-0.531114362926913
09-May-2015 11:33:00,1.32,7.94,23.35,Out,1,0,1.32827781000854
09-May-2015 11:34:00,0.74,4.62,23.48,Out,1,0,0.472367127228729
09-May-2015 11:35:00,0.88,0.88,23.97,Out,1,0,0.67896625755489
09-May-2015 11:36:00,0.24,0.69,25.31,Out,1,0,-0.26548690965042
09-May-2015 11:37:00,0.49,8,25.67,Out,1,0,0.103440108789155
09-May-2015 11:38:00,0.55,1.06,25.43,Out,1,0,0.191982593214652
09-May-2015 11:39:00,1.69,1.69,26.29,Out,1,0,1.87428979729911
09-May-2015 11:40:00,0.19,2.01,26.65,Out,0,1,-0.339272313338334
09-May-2015 11:41:00,1.31,2.01,27.26,Out,1,0,1.31352072927096
09-May-2015 11:42:00,0.44,5.49,27.14,Out,1,0,0.0296547051012397
09-May-2015 11:43:00,0.13,2.25,26.41,Out,0,1,-0.427814797763832
09-May-2015 11:44:00,0.37,0.93,26.41,Out,1,0,-0.073644860061841
09-May-2015 11:45:00,0.26,0.63,26.53,Out,1,0,-0.235972748175254
09-May-2015 11:46:00,0.12,1.57,27.02,Out,0,1,-0.442571878501415
09-May-2015 11:47:00,0.12,2.06,27.14,Out,0,1,-0.442571878501415
09-May-2015 11:48:00,0.07,2.57,27.38,Out,0,1,-0.51635728218933
09-May-2015 11:49:00,0.32,1.63,27.38,Out,1,0,-0.147430263749756
09-May-2015 11:50:00,0,0.37,26.77,Out,0,1,-0.619656847352411
09-May-2015 11:51:00,0.94,8.26,26.53,Out,1,0,0.767508741980388
09-May-2015 11:52:00,0.31,2.62,25.92,Out,1,0,-0.162187344487339
09-May-2015 11:53:00,0.24,1.37,25.92,Out,1,0,-0.26548690965042
09-May-2015 11:54:00,0.57,1.88,26.77,Out,1,0,0.221496754689818
09-May-2015 11:55:00,0.25,0.81,26.9,Out,1,0,-0.250729828912837
09-May-2015 11:56:00,0.31,2.05,27.38,Out,1,0,-0.162187344487339
09-May-2015 11:57:00,0.12,1.43,27.26,Out,0,1,-0.442571878501415
09-May-2015 11:58:00,0.25,2.08,27.87,Out,1,0,-0.250729828912837
09-May-2015 11:59:00,0.19,2.94,27.87,Out,0,1,-0.339272313338334
09-May-2015 12:00:00,0.25,5.93,27.75,Out,1,0,-0.250729828912837
09-May-2015 12:01:00,0.18,2.01,26.53,Out,0,1,-0.354029394075917
09-May-2015 12:02:00,0.25,1.75,26.16,Out,1,0,-0.250729828912837
09-May-2015 12:03:00,0.64,2.31,26.65,Out,1,0,0.324796319852899
09-May-2015 12:04:00,0.13,1.19,27.26,Out,0,1,-0.427814797763832
09-May-2015 12:05:00,0.25,1.68,27.38,Out,1,0,-0.250729828912837
09-May-2015 12:06:00,0.25,2.32,27.38,Out,1,0,-0.250729828912837
09-May-2015 12:07:00,10.56,10.56,26.9,Out,1,0,14.9638204115352
09-May-2015 12:08:00,0.0599999999999999,2.58,25.92,Out,0,1,-0.531114362926913
09-May-2015 12:09:00,0.26,1.19,26.29,Out,1,0,-0.235972748175254
09-May-2015 12:10:00,0.94,3.93,26.53,Out,1,0,0.767508741980388
09-May-2015 12:11:00,0.19,1.14,26.04,Out,0,1,-0.339272313338334
09-May-2015 12:12:00,0.94,1.25,26.77,Out,1,0,0.767508741980388
09-May-2015 12:13:00,0.55,1.63,27.14,Out,1,0,0.191982593214652
09-May-2015 12:14:00,0.12,1.07,27.51,Out,0,1,-0.442571878501415
09-May-2015 12:15:00,0.25,1.5,27.99,Out,1,0,-0.250729828912837
09-May-2015 12:16:00,0.55,2.63,27.38,Out,1,0,0.191982593214652
09-May-2015 12:17:00,0.25,1.63,26.29,Out,1,0,-0.250729828912837
09-May-2015 12:18:00,1.25,2.39,26.41,Out,1,0,1.22497824484546
09-May-2015 12:19:00,0.96,11.62,26.77,Out,1,0,0.797022903455554
09-May-2015 12:20:00,0.56,2.88,26.41,Out,1,0,0.206739673952235
09-May-2015 12:21:00,2.64,4.62,26.41,Out,1,0,3.27621246736949
09-May-2015 12:22:00,0,0.56,26.29,Out,0,1,-0.619656847352411
09-May-2015 12:23:00,0.88,1.56,26.04,Out,1,0,0.67896625755489
09-May-2015 12:24:00,0.99,2.13,25.31,Out,1,0,0.841294145668303
09-May-2015 12:25:00,0,0.38,25.19,Out,0,1,-0.619656847352411
09-May-2015 12:26:00,0.18,0.25,25.43,Out,0,1,-0.354029394075917
09-May-2015 12:27:00,0.19,1.82,25.92,Out,0,1,-0.339272313338334
09-May-2015 12:28:00,0.06,0.13,25.92,Out,0,1,-0.531114362926913
09-May-2015 12:29:00,0.12,0.13,26.41,Out,0,1,-0.442571878501415
09-May-2015 12:30:00,0.51,0.51,26.9,Out,1,0,0.13295427026432
09-May-2015 12:31:00,0.0599999999999999,2.89,27.38,Nest,0,1,-0.531114362926913
09-May-2015 12:32:00,0.07,10.39,27.38,Nest,0,1,-0.51635728218933
09-May-2015 12:33:00,0.06,0.63,27.26,Nest,0,1,-0.531114362926913
09-May-2015 12:34:00,0,0.14,27.38,Nest,0,1,-0.619656847352411
09-May-2015 12:35:00,0.06,0.13,27.75,Nest,0,1,-0.531114362926913
09-May-2015 12:36:00,0.0600000000000001,0.13,28.24,Nest,0,1,-0.531114362926913
09-May-2015 12:37:00,0,0.82,28.73,Nest,0,1,-0.619656847352411
09-May-2015 12:38:00,0.06,1.31,28.73,Nest,0,1,-0.531114362926913
09-May-2015 12:39:00,0.06,1.19,28.73,Nest,0,1,-0.531114362926913
09-May-2015 12:40:00,0,0.69,28.6,Nest,0,1,-0.619656847352411
09-May-2015 12:41:00,0,0.25,28.36,Nest,0,1,-0.619656847352411
09-May-2015 12:42:00,0,1.07,28.36,Nest,0,1,-0.619656847352411
09-May-2015 12:43:00,0.06,0.45,28.36,Nest,0,1,-0.531114362926913
09-May-2015 12:44:00,0,0.13,28.36,Nest,0,1,-0.619656847352411
09-May-2015 12:45:00,0,0.06,28.24,Nest,0,1,-0.619656847352411
09-May-2015 12:46:00,0,0.06,28.6,Nest,0,1,-0.619656847352411
09-May-2015 12:47:00,0,0.12,28.73,Nest,0,1,-0.619656847352411
09-May-2015 12:48:00,0,0.12,28.85,Nest,0,1,-0.619656847352411
09-May-2015 12:49:00,0,0.06,28.97,Nest,0,1,-0.619656847352411
09-May-2015 12:50:00,0.38,0.5,29.09,Nest,1,0,-0.0588877793242581
09-May-2015 12:51:00,1.12,4.62,28.85,Nest,1,0,1.03313619525688
09-May-2015 12:52:00,0.69,3.14,28.48,Nest,1,0,0.398581723540814
09-May-2015 12:53:00,0.69,2.08,27.75,Nest,1,0,0.398581723540814
09-May-2015 12:54:00,1.18,3.75,26.9,Out,1,0,1.12167867968238
09-May-2015 12:55:00,1.38,5.57,25.92,Out,1,0,1.41682029443404
09-May-2015 12:56:00,1.62,1.69,25.19,Out,1,0,1.77099023213603
09-May-2015 12:57:00,4.75,4.75,24.82,Out,1,0,6.3899565029995
09-May-2015 12:58:00,0.31,1.95,24.94,Out,1,0,-0.162187344487339
09-May-2015 12:59:00,0.18,1.69,24.94,Out,0,1,-0.354029394075917
09-May-2015 13:00:00,0.69,10.94,25.67,Out,1,0,0.398581723540814
09-May-2015 13:01:00,1.07,10.06,25.31,Out,1,0,0.959350791568967
09-May-2015 13:02:00,0.32,2.31,24.45,Out,1,0,-0.147430263749756
09-May-2015 13:03:00,0.68,6.83,24.33,Out,1,0,0.383824642803231
09-May-2015 13:04:00,0.55,4.69,24.09,Out,1,0,0.191982593214652
09-May-2015 13:05:00,0.19,9.69,23.84,Out,0,1,-0.339272313338334
09-May-2015 13:06:00,0.2,0.57,23.72,Out,0,1,-0.324515232600751
09-May-2015 13:07:00,0.12,7.39,23.72,Out,0,1,-0.442571878501415
09-May-2015 13:08:00,0.13,2.32,23.48,Out,0,1,-0.427814797763832
09-May-2015 13:09:00,0.19,4.19,23.6,Out,0,1,-0.339272313338334
09-May-2015 13:10:00,0.31,1.19,24.09,Out,1,0,-0.162187344487339
09-May-2015 13:11:00,0.26,4.69,25.31,Out,1,0,-0.235972748175254
09-May-2015 13:12:00,0.88,4,25.31,Out,1,0,0.67896625755489
09-May-2015 13:13:00,1.13,2.44,24.94,Out,1,0,1.04789327599446
09-May-2015 13:14:00,0.38,6.19,25.31,Out,1,0,-0.0588877793242581
09-May-2015 13:15:00,0.43,2.31,25.55,Out,1,0,0.0148976243636568
09-May-2015 13:16:00,0,1.82,26.29,Out,0,1,-0.619656847352411
09-May-2015 13:17:00,0.37,1.12,27.14,Out,1,0,-0.073644860061841
09-May-2015 13:18:00,0.18,0.88,27.87,Out,0,1,-0.354029394075917
09-May-2015 13:19:00,0,1.19,28.36,Out,0,1,-0.619656847352411
09-May-2015 13:20:00,0.19,1.62,28.73,Out,0,1,-0.339272313338334
09-May-2015 13:21:00,0.83,3.05,28.85,Out,1,0,0.605180853866975
09-May-2015 13:22:00,0,1.06,28.73,Out,0,1,-0.619656847352411
09-May-2015 13:23:00,2.01,2.38,28.85,Out,1,0,2.34651638090177
09-May-2015 13:24:00,0.25,3.5,27.87,Out,1,0,-0.250729828912837
09-May-2015 13:25:00,0.31,1.25,27.87,Out,1,0,-0.162187344487339
09-May-2015 13:26:00,0.39,0.95,28.36,Out,1,0,-0.0441306985866751
09-May-2015 13:27:00,1.24,1.24,28.73,Out,1,0,1.21022116410788
09-May-2015 13:28:00,0.14,1.43,28.97,Out,0,1,-0.413057717026249
09-May-2015 13:29:00,0.69,1.68,29.09,Out,1,0,0.398581723540814
09-May-2015 13:30:00,0.18,10.32,28.73,Out,0,1,-0.354029394075917
09-May-2015 13:31:00,0.19,2.01,27.75,Out,0,1,-0.339272313338334
09-May-2015 13:32:00,0.45,2.38,27.87,Out,1,0,0.0444117858388227
09-May-2015 13:33:00,1.44,7.88,27.99,Out,1,0,1.50536277885954
09-May-2015 13:34:00,0.19,2.07,26.9,Out,0,1,-0.339272313338334
09-May-2015 13:35:00,1.06,1.57,27.26,Out,1,0,0.944593710831384
09-May-2015 13:36:00,0.32,1.06,27.87,Out,1,0,-0.147430263749756
09-May-2015 13:37:00,0.13,1.88,28.24,Out,0,1,-0.427814797763832
09-May-2015 13:38:00,0.25,1.31,28.48,Out,1,0,-0.250729828912837
09-May-2015 13:39:00,0.26,11.62,28.85,Out,1,0,-0.235972748175254
09-May-2015 13:40:00,0.38,4.06,28.36,Out,1,0,-0.0588877793242581
09-May-2015 13:41:00,0.37,5.55,27.75,Out,1,0,-0.073644860061841
09-May-2015 13:42:00,0.06,2.01,27.38,Out,0,1,-0.531114362926913
09-May-2015 13:43:00,0,0.81,27.51,Out,0,1,-0.619656847352411
09-May-2015 13:44:00,0,0.69,27.38,Out,0,1,-0.619656847352411
09-May-2015 13:45:00,0,7.06,27.38,Out,0,1,-0.619656847352411
09-May-2015 13:46:00,0.44,2.12,26.77,Out,1,0,0.0296547051012397
09-May-2015 13:47:00,0.39,4.07,26.53,Out,1,0,-0.0441306985866751
09-May-2015 13:48:00,0.44,6.01,26.04,Out,1,0,0.0296547051012397
09-May-2015 13:49:00,0.13,1.76,25.92,Out,0,1,-0.427814797763832
09-May-2015 13:50:00,0.13,2.21,26.53,Out,0,1,-0.427814797763832
09-May-2015 13:51:00,0.13,2.02,27.02,Out,0,1,-0.427814797763832
09-May-2015 13:52:00,0.12,10.26,27.26,Out,0,1,-0.442571878501415
09-May-2015 13:53:00,0.25,11.11,26.53,Out,1,0,-0.250729828912837
09-May-2015 13:54:00,0.31,5.71,25.8,Out,1,0,-0.162187344487339
09-May-2015 13:55:00,0.25,3.63,25.43,Out,1,0,-0.250729828912837
09-May-2015 13:56:00,0.5,7.49,25.92,Out,1,0,0.118197189526738
09-May-2015 13:57:00,0.26,4.88,25.92,Out,1,0,-0.235972748175254
09-May-2015 13:58:00,2.25,2.25,25.06,Out,1,0,2.70068631860376
09-May-2015 13:59:00,0.5,2.76,25.31,Out,1,0,0.118197189526738
09-May-2015 14:00:00,0.31,1.68,26.29,Out,1,0,-0.162187344487339
09-May-2015 14:01:00,0.13,1.2,27.14,Out,0,1,-0.427814797763832
09-May-2015 14:02:00,0.95,1.58,27.75,Out,1,0,0.782265822717971
09-May-2015 14:03:00,0.07,2.25,27.87,Out,0,1,-0.51635728218933
09-May-2015 14:04:00,0.38,1.44,28.36,Out,1,0,-0.0588877793242581
09-May-2015 14:05:00,0.26,3.26,28.48,Out,1,0,-0.235972748175254
09-May-2015 14:06:00,0.5,2.06,28.36,Out,1,0,0.118197189526738
09-May-2015 14:07:00,0.12,1.38,28.6,Out,0,1,-0.442571878501415
09-May-2015 14:08:00,3,3,28.73,Out,1,0,3.80746737392248
09-May-2015 14:09:00,0,8.45,27.87,Out,0,1,-0.619656847352411
09-May-2015 14:10:00,0.18,2.06,26.9,Out,0,1,-0.354029394075917
09-May-2015 14:11:00,0.76,6.75,26.9,Out,1,0,0.501881288703895
09-May-2015 14:12:00,0.19,1.82,26.41,Out,0,1,-0.339272313338334
09-May-2015 14:13:00,0.5,0.75,27.38,Out,1,0,0.118197189526738
09-May-2015 14:14:00,0.32,1.69,28.12,Out,1,0,-0.147430263749756
09-May-2015 14:15:00,0.32,0.51,28.85,Out,1,0,-0.147430263749756
09-May-2015 14:16:00,0.12,0.75,29.22,Out,0,1,-0.442571878501415
09-May-2015 14:17:00,0.25,0.32,29.22,Out,1,0,-0.250729828912837
09-May-2015 14:18:00,0.06,1.19,29.22,Out,0,1,-0.531114362926913
09-May-2015 14:19:00,0.07,1.5,29.22,Out,0,1,-0.51635728218933
09-May-2015 14:20:00,0.25,0.75,29.34,Out,1,0,-0.250729828912837
09-May-2015 14:21:00,0.37,5.94,29.09,Out,1,0,-0.073644860061841
09-May-2015 14:22:00,0.18,1.82,28.73,Out,0,1,-0.354029394075917
09-May-2015 14:23:00,1.18,3.81,27.87,Out,1,0,1.12167867968238
09-May-2015 14:24:00,0.12,4.56,26.9,Out,0,1,-0.442571878501415
09-May-2015 14:25:00,1.44,5,26.29,Out,1,0,1.50536277885954
09-May-2015 14:26:00,2.38,2.38,25.31,Out,1,0,2.89252836819233
09-May-2015 14:27:00,0.37,3.19,24.94,Out,1,0,-0.073644860061841
09-May-2015 14:28:00,0.51,1.38,25.55,Out,1,0,0.13295427026432
09-May-2015 14:29:00,1.32,1.32,26.53,Out,1,0,1.32827781000854
09-May-2015 14:30:00,0.19,8.63,26.77,Out,0,1,-0.339272313338334
09-May-2015 14:31:00,0.76,3.5,25.8,Out,1,0,0.501881288703895
09-May-2015 14:32:00,0.25,2.87,25.43,Out,1,0,-0.250729828912837
09-May-2015 14:33:00,0.94,3.45,25.06,Out,1,0,0.767508741980388
09-May-2015 14:34:00,0.31,2.07,24.33,Out,1,0,-0.162187344487339
09-May-2015 14:35:00,0.31,3.63,24.45,Out,1,0,-0.162187344487339
09-May-2015 14:36:00,0.38,0.81,25.31,Out,1,0,-0.0588877793242581
09-May-2015 14:37:00,0.55,5.31,26.16,Out,1,0,0.191982593214652
09-May-2015 14:38:00,0.44,2.07,25.92,Out,1,0,0.0296547051012397
09-May-2015 14:39:00,0.57,9.69,25.43,Out,1,0,0.221496754689818
09-May-2015 14:40:00,0.44,3.26,25.19,Out,1,0,0.0296547051012397
09-May-2015 14:41:00,0.58,2.19,24.82,Out,1,0,0.236253835427401
09-May-2015 14:42:00,9.82,9.82,25.92,Out,1,0,13.8717964369541
09-May-2015 14:43:00,0.06,0.12,26.04,Out,0,1,-0.531114362926913
09-May-2015 14:44:00,0.13,0.19,25.92,Out,0,1,-0.427814797763832
09-May-2015 14:45:00,0,1.75,25.8,Out,0,1,-0.619656847352411
09-May-2015 14:46:00,0.62,1.33,24.45,Out,1,0,0.295282158377733
09-May-2015 14:47:00,0.37,4.56,24.94,Out,1,0,-0.073644860061841
09-May-2015 14:48:00,0.81,9.13,25.31,Out,1,0,0.57566669239181
09-May-2015 14:49:00,0.13,1.13,24.94,Out,0,1,-0.427814797763832
09-May-2015 14:50:00,0.49,1.43,25.8,Out,1,0,0.103440108789155
09-May-2015 14:51:00,0.24,1.56,26.41,Out,1,0,-0.26548690965042
09-May-2015 14:52:00,0.31,1.51,26.77,Out,1,0,-0.162187344487339
09-May-2015 14:53:00,0.12,0.75,27.14,Out,0,1,-0.442571878501415
09-May-2015 14:54:00,0.69,3.75,27.38,Out,1,0,0.398581723540814
09-May-2015 14:55:00,0.38,3.57,27.14,Out,1,0,-0.0588877793242581
09-May-2015 14:56:00,0,0.99,27.14,Out,0,1,-0.619656847352411
09-May-2015 14:57:00,0.18,1.57,27.87,Out,0,1,-0.354029394075917
09-May-2015 14:58:00,0.38,1.44,28.36,Out,1,0,-0.0588877793242581
09-May-2015 14:59:00,0.26,1.5,28.48,Out,1,0,-0.235972748175254
09-May-2015 15:00:00,0.06,1.12,28.73,Out,0,1,-0.531114362926913
09-May-2015 15:01:00,0.38,0.81,28.85,Out,1,0,-0.0588877793242581
09-May-2015 15:02:00,1.07,2,29.22,Out,1,0,0.959350791568967
09-May-2015 15:03:00,0.38,9.94,28.85,Out,1,0,-0.0588877793242581
09-May-2015 15:04:00,0.06,4.5,28.36,Out,0,1,-0.531114362926913
09-May-2015 15:05:00,1.19,1.5,28.24,Out,1,0,1.13643576041996
09-May-2015 15:06:00,0.24,1.14,28.36,Out,1,0,-0.26548690965042
09-May-2015 15:07:00,0.63,2.01,28.6,Out,1,0,0.310039239115316
09-May-2015 15:08:00,0.94,1.56,28.24,Out,1,0,0.767508741980388
09-May-2015 15:09:00,1.31,1.95,27.87,Out,1,0,1.31352072927096
09-May-2015 15:10:00,0.44,4.01,27.87,Out,1,0,0.0296547051012397
09-May-2015 15:11:00,0.44,2.25,26.9,Out,1,0,0.0296547051012397
09-May-2015 15:12:00,0.38,5.75,26.53,Out,1,0,-0.0588877793242581
09-May-2015 15:13:00,0.12,1.63,26.41,Out,0,1,-0.442571878501415
09-May-2015 15:14:00,0.44,0.88,26.77,Out,1,0,0.0296547051012397
09-May-2015 15:15:00,0.81,7,27.38,Out,1,0,0.57566669239181
09-May-2015 15:16:00,0.69,4.26,26.77,Out,1,0,0.398581723540814
09-May-2015 15:17:00,1.63,11.38,27.02,Out,1,0,1.78574731287361
09-May-2015 15:18:00,1.25,5.88,26.9,Out,1,0,1.22497824484546
09-May-2015 15:19:00,0.31,5.25,26.9,Out,1,0,-0.162187344487339
09-May-2015 15:20:00,1.08,1.55,26.53,Out,1,0,0.97410787230655
09-May-2015 15:21:00,0.19,1.75,26.65,Out,0,1,-0.339272313338334
09-May-2015 15:22:00,0.25,1.75,27.02,Out,1,0,-0.250729828912837
09-May-2015 15:23:00,0.57,1.02,27.75,Out,1,0,0.221496754689818
09-May-2015 15:24:00,0.39,1.51,27.87,Out,1,0,-0.0441306985866751
09-May-2015 15:25:00,0.39,4.39,28.24,Out,1,0,-0.0441306985866751
09-May-2015 15:26:00,0.88,1.45,28.24,Out,1,0,0.67896625755489
09-May-2015 15:27:00,0.31,2.19,28.48,Out,1,0,-0.162187344487339
09-May-2015 15:28:00,0.26,4.44,28.36,Out,1,0,-0.235972748175254
09-May-2015 15:29:00,2.3,10.13,27.26,Out,1,0,2.77447172229167
