datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
2017-05-17 22:08:00,0.18,3.06,23.48,Out,0,1,-0.252355917334574
2017-05-17 22:09:00,0.18,1.5,23.48,Out,0,1,-0.252355917334574
2017-05-17 22:10:00,0.07,2.07,23.35,Out,0,1,-0.492988467001891
2017-05-17 22:11:00,0.19,3,23.48,Out,0,1,-0.230480231001182
2017-05-17 22:12:00,0.5,0.68,23.23,Out,1,0,0.447666045333982
2017-05-17 22:13:00,0.18,2.19,23.23,Out,0,1,-0.252355917334574
2017-05-17 22:14:00,0.06,2,23.35,Out,0,1,-0.514864153335283
2017-05-17 22:15:00,0.12,2.2,23.35,Out,0,1,-0.383610035334929
2017-05-17 22:16:00,0.37,0.44,23.35,Out,1,0,0.163282122999881
2017-05-17 22:17:00,1.12,6.64,23.48,Out,1,0,1.80395859800431
2017-05-17 22:18:00,0.38,4.64,23.11,Out,1,0,0.185157809333274
2017-05-17 22:19:00,0.13,1.25,23.35,Out,0,1,-0.361734349001536
2017-05-17 22:20:00,0.87,4.99,23.35,Out,1,0,1.2570664396695
2017-05-17 22:21:00,0.14,3.13,22.99,Out,0,1,-0.339858662668144
2017-05-17 22:22:00,0.12,1.57,22.99,Out,0,1,-0.383610035334929
2017-05-17 22:23:00,0.7,2.64,23.23,Out,1,0,0.88517977200183
2017-05-17 22:24:00,0.19,1.63,23.23,Out,0,1,-0.230480231001182
2017-05-17 22:25:00,0.13,1.5,23.48,Out,0,1,-0.361734349001536
2017-05-17 22:26:00,1.38,2.07,23.35,Out,1,0,2.37272644267251
2017-05-17 22:27:00,0.44,2.39,23.48,Out,1,0,0.316411927333628
2017-05-17 22:28:00,0.19,0.49,23.48,Out,0,1,-0.230480231001182
2017-05-17 22:29:00,0.13,2.51,23.35,Out,0,1,-0.361734349001536
2017-05-17 22:30:00,0.89,3.25,22.99,Out,1,0,1.30081781233629
2017-05-17 22:31:00,0.69,1.38,22.87,Out,1,0,0.863304085668438
2017-05-17 22:32:00,0.55,3.32,22.01,Out,1,0,0.557044477000945
2017-05-17 22:33:00,0.13,1.89,22.01,Out,0,1,-0.361734349001536
2017-05-17 22:34:00,0.75,1.26,22.01,Out,1,0,0.994558203668792
2017-05-17 22:35:00,0.43,1.31,22.99,Out,1,0,0.294536241000236
2017-05-17 22:36:00,0.25,2.5,23.6,Out,1,0,-0.0992261130008276
2017-05-17 22:37:00,0.38,1.26,23.6,Out,1,0,0.185157809333274
2017-05-17 22:38:00,0.63,2.07,23.6,Out,1,0,0.732049967668084
2017-05-17 22:39:00,0.12,2.81,23.48,Out,0,1,-0.383610035334929
2017-05-17 22:40:00,1.07,2.44,23.84,Out,1,0,1.69458016633735
2017-05-17 22:41:00,0.26,6.18,23.35,Out,1,0,-0.0773504266674351
2017-05-17 22:42:00,0.87,3.76,23.72,Out,1,0,1.2570664396695
2017-05-17 22:43:00,0.12,0.75,23.72,Out,0,1,-0.383610035334929
2017-05-17 22:44:00,0.0600000000000001,2.01,24.33,Out,0,1,-0.514864153335283
2017-05-17 22:45:00,0.49,4.93,24.7,Out,1,0,0.42579035900059
2017-05-17 22:46:00,0.38,1,24.09,Out,1,0,0.185157809333274
2017-05-17 22:47:00,1.08,4.61,22.74,Out,1,0,1.71645585267074
2017-05-17 22:48:00,0.37,1.76,22.01,Out,1,0,0.163282122999881
2017-05-17 22:49:00,0.37,1.64,22.62,Out,1,0,0.163282122999881
2017-05-17 22:50:00,0.44,1.06,23.48,Out,1,0,0.316411927333628
2017-05-17 22:51:00,0.12,1.13,23.97,Out,0,1,-0.383610035334929
2017-05-17 22:52:00,0.38,0.81,24.09,Out,1,0,0.185157809333274
2017-05-17 22:53:00,0.38,1.06,24.58,Out,1,0,0.185157809333274
2017-05-17 22:54:00,0.5,1.25,24.94,Out,1,0,0.447666045333982
2017-05-17 22:55:00,0.38,1.37,25.06,Out,1,0,0.185157809333274
2017-05-17 22:56:00,2.56,2.56,25.31,Out,1,0,4.95405743001282
2017-05-17 22:57:00,0.94,1.38,25.67,Out,1,0,1.41019624400325
2017-05-17 22:58:00,0.62,2.5,25.8,Nest,1,0,0.710174281334691
2017-05-17 22:59:00,1.7,1.7,25.92,Nest,1,0,3.07274840534107
2017-05-17 23:00:00,0.62,1.39,25.92,Nest,1,0,0.710174281334691
2017-05-17 23:01:00,0,0.07,25.92,Nest,0,1,-0.646118271335638
2017-05-17 23:02:00,1.32,2.12,26.16,Nest,1,0,2.24147232467216
2017-05-17 23:03:00,0,0.12,25.92,Nest,0,1,-0.646118271335638
2017-05-17 23:04:00,0.06,0.06,26.04,Nest,0,1,-0.514864153335283
2017-05-17 23:05:00,0.06,0.06,26.04,Nest,0,1,-0.514864153335283
2017-05-17 23:06:00,0,0.06,26.16,Nest,0,1,-0.646118271335638
2017-05-17 23:07:00,0,0.69,25.92,Nest,0,1,-0.646118271335638
2017-05-17 23:08:00,0,1.82,25.92,Nest,0,1,-0.646118271335638
2017-05-17 23:09:00,0,0.07,25.92,Nest,0,1,-0.646118271335638
2017-05-17 23:10:00,0.19,2.13,25.92,Nest,0,1,-0.230480231001182
2017-05-17 23:11:00,0.06,0.07,25.92,Nest,0,1,-0.514864153335283
2017-05-17 23:12:00,0,0.19,25.8,Nest,0,1,-0.646118271335638
2017-05-17 23:13:00,0,0,25.8,Nest,0,1,-0.646118271335638
2017-05-17 23:14:00,0,0,25.67,Nest,0,1,-0.646118271335638
2017-05-17 23:15:00,0,0.06,25.67,Nest,0,1,-0.646118271335638
2017-05-17 23:16:00,0,0.13,25.67,Nest,0,1,-0.646118271335638
2017-05-17 23:17:00,0,0.06,25.67,Nest,0,1,-0.646118271335638
2017-05-17 23:18:00,0.06,0.13,25.55,Out,0,1,-0.514864153335283
2017-05-17 23:19:00,0,0.14,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:20:00,0,0.5,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:21:00,0,0.12,25.67,Nest,0,1,-0.646118271335638
2017-05-17 23:22:00,0.37,0.5,25.55,Out,1,0,0.163282122999881
2017-05-17 23:23:00,0.07,0.13,25.55,Out,0,1,-0.492988467001891
2017-05-17 23:24:00,0,0.19,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:25:00,0,0.0599999999999999,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:26:00,0,1.19,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:27:00,0,1.82,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:28:00,0.0599999999999999,0.06,25.31,Out,0,1,-0.514864153335283
2017-05-17 23:29:00,0,0.12,25.31,Out,0,1,-0.646118271335638
2017-05-17 23:30:00,0,0.06,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:31:00,1.44,1.44,25.31,Out,1,0,2.50398056067287
2017-05-17 23:32:00,0.26,1.56,25.19,Out,1,0,-0.0773504266674351
2017-05-17 23:33:00,0.0599999999999999,0.12,25.43,Out,0,1,-0.514864153335283
2017-05-17 23:34:00,0,0.13,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:35:00,0,0.12,25.31,Out,0,1,-0.646118271335638
2017-05-17 23:36:00,0.0600000000000001,0.12,25.55,Out,0,1,-0.514864153335283
2017-05-17 23:37:00,0,0.0600000000000001,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:38:00,0.06,0.06,25.31,Out,0,1,-0.514864153335283
2017-05-17 23:39:00,0.06,0.12,25.31,Out,0,1,-0.514864153335283
2017-05-17 23:40:00,0,0.19,25.43,Out,0,1,-0.646118271335638
2017-05-17 23:41:00,0.06,0.18,25.31,Out,0,1,-0.514864153335283
2017-05-17 23:42:00,0.19,0.44,25.06,Out,0,1,-0.230480231001182
2017-05-17 23:43:00,0.56,1.99,25.06,Out,1,0,0.578920163334337
2017-05-17 23:44:00,0,1.99,25.06,Out,0,1,-0.646118271335638
2017-05-17 23:45:00,0.06,0.12,25.06,Out,0,1,-0.514864153335283
2017-05-17 23:46:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-05-17 23:47:00,0,0,24.94,Out,0,1,-0.646118271335638
2017-05-17 23:48:00,0,0.0600000000000001,24.94,Out,0,1,-0.646118271335638
2017-05-17 23:49:00,0,0.06,24.94,Out,0,1,-0.646118271335638
2017-05-17 23:50:00,0,0.06,24.82,Out,0,1,-0.646118271335638
2017-05-17 23:51:00,0.06,0.06,24.82,Out,0,1,-0.514864153335283
2017-05-17 23:52:00,0,0.06,24.82,Out,0,1,-0.646118271335638
2017-05-17 23:53:00,0.0600000000000001,0.18,24.58,Out,0,1,-0.514864153335283
2017-05-17 23:54:00,0,0.0600000000000001,24.82,Out,0,1,-0.646118271335638
2017-05-17 23:55:00,0.12,0.12,24.82,Out,0,1,-0.383610035334929
2017-05-17 23:56:00,0.06,0.57,24.94,Out,0,1,-0.514864153335283
2017-05-17 23:57:00,0,0.0600000000000001,24.82,Out,0,1,-0.646118271335638
2017-05-17 23:58:00,0,0.32,24.82,Out,0,1,-0.646118271335638
2017-05-17 23:59:00,0,0.12,24.82,Out,0,1,-0.646118271335638
2017-05-18 00:00:00,0.06,0.0600000000000001,24.58,Out,0,1,-0.514864153335283
2017-05-18 00:01:00,0,0.55,24.58,Out,0,1,-0.646118271335638
2017-05-18 00:02:00,0.06,0.26,24.45,Out,0,1,-0.514864153335283
2017-05-18 00:03:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 00:04:00,0,0.56,24.45,Out,0,1,-0.646118271335638
2017-05-18 00:05:00,0,0.18,24.21,Out,0,1,-0.646118271335638
2017-05-18 00:06:00,0,0.06,24.09,Out,0,1,-0.646118271335638
2017-05-18 00:07:00,0,0.06,24.21,Out,0,1,-0.646118271335638
2017-05-18 00:08:00,0,0.06,24.09,Out,0,1,-0.646118271335638
2017-05-18 00:09:00,0,0.06,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:10:00,0,0.06,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:11:00,0,0.07,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:12:00,0,0.06,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:13:00,0,0,23.84,Out,0,1,-0.646118271335638
2017-05-18 00:14:00,0.0599999999999999,0.24,23.97,Out,0,1,-0.514864153335283
2017-05-18 00:15:00,0,0.07,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:16:00,0,0.13,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:17:00,0,0.13,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:18:00,0,0.36,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:19:00,0,0.19,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:20:00,0,0.0600000000000001,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:21:00,0,0.0600000000000001,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:22:00,0.0600000000000001,0.19,24.09,Out,0,1,-0.514864153335283
2017-05-18 00:23:00,0,0.13,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:24:00,0,0.13,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:25:00,0.13,0.2,23.97,Out,0,1,-0.361734349001536
2017-05-18 00:26:00,0,0.13,23.97,Out,0,1,-0.646118271335638
2017-05-18 00:27:00,0.07,0.14,23.97,Out,0,1,-0.492988467001891
2017-05-18 00:28:00,0.0599999999999999,0.13,24.21,Out,0,1,-0.514864153335283
2017-05-18 00:29:00,0.07,0.13,24.09,Out,0,1,-0.492988467001891
2017-05-18 00:30:00,0,0.13,24.09,Out,0,1,-0.646118271335638
2017-05-18 00:31:00,0,0.07,24.21,Out,0,1,-0.646118271335638
2017-05-18 00:32:00,0,0.07,24.33,Out,0,1,-0.646118271335638
2017-05-18 00:33:00,0,0.07,24.33,Out,0,1,-0.646118271335638
2017-05-18 00:34:00,0,0.07,24.33,Out,0,1,-0.646118271335638
2017-05-18 00:35:00,0.07,0.12,24.45,Out,0,1,-0.492988467001891
2017-05-18 00:36:00,0.06,0.12,24.45,Out,0,1,-0.514864153335283
2017-05-18 00:37:00,0,0.06,24.33,Out,0,1,-0.646118271335638
2017-05-18 00:38:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 00:39:00,0.06,0.12,24.58,Out,0,1,-0.514864153335283
2017-05-18 00:40:00,0.0599999999999999,0.06,24.58,Out,0,1,-0.514864153335283
2017-05-18 00:41:00,0.0599999999999999,0.44,24.7,Out,0,1,-0.514864153335283
2017-05-18 00:42:00,0,0.12,24.58,Out,0,1,-0.646118271335638
2017-05-18 00:43:00,0,0.12,24.7,Out,0,1,-0.646118271335638
2017-05-18 00:44:00,0,0.0600000000000001,24.82,Out,0,1,-0.646118271335638
2017-05-18 00:45:00,0,0.12,24.7,Out,0,1,-0.646118271335638
2017-05-18 00:46:00,0.06,0.12,24.82,Out,0,1,-0.514864153335283
2017-05-18 00:47:00,0.06,0.12,24.7,Out,0,1,-0.514864153335283
2017-05-18 00:48:00,0.06,0.12,24.82,Out,0,1,-0.514864153335283
2017-05-18 00:49:00,0.06,0.18,24.58,Out,0,1,-0.514864153335283
2017-05-18 00:50:00,0.06,0.0600000000000001,24.82,Out,0,1,-0.514864153335283
2017-05-18 00:51:00,0,0.0600000000000001,24.7,Out,0,1,-0.646118271335638
2017-05-18 00:52:00,0,0.12,24.82,Out,0,1,-0.646118271335638
2017-05-18 00:53:00,0,0.19,24.82,Out,0,1,-0.646118271335638
2017-05-18 00:54:00,0.0600000000000001,0.18,24.82,Out,0,1,-0.514864153335283
2017-05-18 00:55:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-05-18 00:56:00,0,0.18,24.82,Out,0,1,-0.646118271335638
2017-05-18 00:57:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-05-18 00:58:00,0.13,0.31,24.82,Out,0,1,-0.361734349001536
2017-05-18 00:59:00,0,0.06,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:00:00,0,0.06,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:01:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:02:00,0,0.12,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:03:00,0,0.12,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:04:00,0,0.32,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:05:00,0.45,0.63,24.82,Out,1,0,0.33828761366702
2017-05-18 01:06:00,0,1.24,24.58,Out,0,1,-0.646118271335638
2017-05-18 01:07:00,0.06,0.07,24.7,Out,0,1,-0.514864153335283
2017-05-18 01:08:00,0.06,0.12,24.58,Out,0,1,-0.514864153335283
2017-05-18 01:09:00,0.06,0.12,24.58,Out,0,1,-0.514864153335283
2017-05-18 01:10:00,0,0.13,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:11:00,0.06,0.12,24.58,Out,0,1,-0.514864153335283
2017-05-18 01:12:00,0,0.13,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:13:00,0,0.12,24.7,Out,0,1,-0.646118271335638
2017-05-18 01:14:00,0,0.0600000000000001,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:15:00,0,0.19,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:16:00,0.06,0.63,24.82,Out,0,1,-0.514864153335283
2017-05-18 01:17:00,0.14,0.14,24.94,Out,0,1,-0.339858662668144
2017-05-18 01:18:00,0.19,0.25,24.94,Out,0,1,-0.230480231001182
2017-05-18 01:19:00,0.06,0.24,25.06,Out,0,1,-0.514864153335283
2017-05-18 01:20:00,0.06,0.19,24.82,Out,0,1,-0.514864153335283
2017-05-18 01:21:00,0,0.0600000000000001,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:22:00,0,0.49,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:23:00,0,0.18,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:24:00,0,0.13,24.94,Out,0,1,-0.646118271335638
2017-05-18 01:25:00,0.0600000000000001,0.12,24.94,Out,0,1,-0.514864153335283
2017-05-18 01:26:00,0.19,0.26,24.94,Out,0,1,-0.230480231001182
2017-05-18 01:27:00,0,0.26,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:28:00,0.0599999999999999,0.32,24.82,Out,0,1,-0.514864153335283
2017-05-18 01:29:00,0.06,0.55,24.7,Out,0,1,-0.514864153335283
2017-05-18 01:30:00,0,0.2,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:31:00,0,0.49,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:32:00,0.06,0.87,24.33,Out,0,1,-0.514864153335283
2017-05-18 01:33:00,0.31,0.48,24.33,Out,1,0,0.0320280049995268
2017-05-18 01:34:00,0,0.07,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:35:00,0,0.07,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:36:00,0.0600000000000001,0.2,24.33,Out,0,1,-0.514864153335283
2017-05-18 01:37:00,0.21,1.06,24.58,Out,1,0,-0.186728858334397
2017-05-18 01:38:00,0,0.13,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:39:00,0.07,0.13,24.58,Out,0,1,-0.492988467001891
2017-05-18 01:40:00,0.06,0.13,24.7,Out,0,1,-0.514864153335283
2017-05-18 01:41:00,0,0.14,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:42:00,0.06,0.24,24.82,Out,0,1,-0.514864153335283
2017-05-18 01:43:00,0,0.19,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:44:00,0,0.21,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:45:00,0,0.14,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:46:00,0,0.14,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:47:00,0,0.19,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:48:00,0,0.07,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:49:00,0.07,0.13,24.94,Out,0,1,-0.492988467001891
2017-05-18 01:50:00,0,0.49,24.82,Out,0,1,-0.646118271335638
2017-05-18 01:51:00,0,0.06,24.58,Out,0,1,-0.646118271335638
2017-05-18 01:52:00,0.12,0.25,24.45,Out,0,1,-0.383610035334929
2017-05-18 01:53:00,0,0.0600000000000001,24.45,Out,0,1,-0.646118271335638
2017-05-18 01:54:00,0,0.0600000000000001,24.33,Out,0,1,-0.646118271335638
2017-05-18 01:55:00,0,0.26,24.09,Out,0,1,-0.646118271335638
2017-05-18 01:56:00,0.07,0.19,23.97,Out,0,1,-0.492988467001891
2017-05-18 01:57:00,0.12,0.18,23.97,Out,0,1,-0.383610035334929
2017-05-18 01:58:00,0,0.12,23.97,Out,0,1,-0.646118271335638
2017-05-18 01:59:00,0.0599999999999999,0.12,23.97,Out,0,1,-0.514864153335283
2017-05-18 02:00:00,0.12,0.12,23.84,Out,0,1,-0.383610035334929
2017-05-18 02:01:00,0.0599999999999999,0.82,23.97,Out,0,1,-0.514864153335283
2017-05-18 02:02:00,0,0.26,23.97,Out,0,1,-0.646118271335638
2017-05-18 02:03:00,0.12,1.19,24.09,Out,0,1,-0.383610035334929
2017-05-18 02:04:00,0.0599999999999999,0.81,24.09,Out,0,1,-0.514864153335283
2017-05-18 02:05:00,0.12,0.18,24.21,Out,0,1,-0.383610035334929
2017-05-18 02:06:00,0.06,0.12,24.09,Out,0,1,-0.514864153335283
2017-05-18 02:07:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:08:00,0.06,0.38,24.45,Out,0,1,-0.514864153335283
2017-05-18 02:09:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:10:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:11:00,0,0.25,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:12:00,0.06,0.12,24.45,Out,0,1,-0.514864153335283
2017-05-18 02:13:00,0,0.06,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:14:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:15:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:16:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:17:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:18:00,0,0.0600000000000001,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:19:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:20:00,0,0.19,24.45,Out,0,1,-0.646118271335638
2017-05-18 02:21:00,0.0600000000000001,0.12,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:22:00,0.0600000000000001,0.19,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:23:00,0.0600000000000001,0.0600000000000001,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:24:00,0.12,0.12,24.21,Out,0,1,-0.383610035334929
2017-05-18 02:25:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:26:00,0.0600000000000001,0.12,24.21,Out,0,1,-0.514864153335283
2017-05-18 02:27:00,0,0.12,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:28:00,0.0600000000000001,0.19,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:29:00,0.12,0.8,24.21,Out,0,1,-0.383610035334929
2017-05-18 02:30:00,0,0.13,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:31:00,0,0.19,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:32:00,0.0600000000000001,0.19,24.21,Out,0,1,-0.514864153335283
2017-05-18 02:33:00,0,0.12,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:34:00,0.0600000000000001,0.2,24.09,Out,0,1,-0.514864153335283
2017-05-18 02:35:00,0.07,0.07,23.97,Out,0,1,-0.492988467001891
2017-05-18 02:36:00,0,0.13,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:37:00,0.07,0.13,23.97,Out,0,1,-0.492988467001891
2017-05-18 02:38:00,0,0.0600000000000001,23.97,Out,0,1,-0.646118271335638
2017-05-18 02:39:00,0,0.06,23.97,Out,0,1,-0.646118271335638
2017-05-18 02:40:00,0,0.19,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:41:00,0.0600000000000001,0.93,23.97,Out,0,1,-0.514864153335283
2017-05-18 02:42:00,0,0.0600000000000001,23.97,Out,0,1,-0.646118271335638
2017-05-18 02:43:00,0,0.0600000000000001,23.97,Out,0,1,-0.646118271335638
2017-05-18 02:44:00,0,0.0600000000000001,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:45:00,0,0,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:46:00,0,0.18,24.09,Out,0,1,-0.646118271335638
2017-05-18 02:47:00,0,0.12,24.21,Out,0,1,-0.646118271335638
2017-05-18 02:48:00,0.06,0.06,24.21,Out,0,1,-0.514864153335283
2017-05-18 02:49:00,0.06,0.24,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:50:00,0.2,0.32,24.21,Out,0,1,-0.20860454466779
2017-05-18 02:51:00,0,0.19,24.33,Out,0,1,-0.646118271335638
2017-05-18 02:52:00,0.06,0.13,24.33,Out,0,1,-0.514864153335283
2017-05-18 02:53:00,0.06,0.13,24.45,Out,0,1,-0.514864153335283
2017-05-18 02:54:00,0.07,0.13,24.45,Out,0,1,-0.492988467001891
2017-05-18 02:55:00,0.13,0.13,24.45,Out,0,1,-0.361734349001536
2017-05-18 02:56:00,0.13,0.32,24.45,Out,0,1,-0.361734349001536
2017-05-18 02:57:00,0.12,0.12,24.45,Out,0,1,-0.383610035334929
2017-05-18 02:58:00,0.07,0.13,24.45,Out,0,1,-0.492988467001891
2017-05-18 02:59:00,0,0.13,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:00:00,0,0.14,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:01:00,0.06,0.13,24.45,Out,0,1,-0.514864153335283
2017-05-18 03:02:00,0,0.07,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:03:00,0,0.0600000000000001,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:04:00,0,0.06,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:05:00,0,0.25,24.21,Out,0,1,-0.646118271335638
2017-05-18 03:06:00,0,0.13,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:07:00,0.13,0.13,24.45,Out,0,1,-0.361734349001536
2017-05-18 03:08:00,0,0.07,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:09:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:10:00,0.07,0.26,24.58,Out,0,1,-0.492988467001891
2017-05-18 03:11:00,0,0.14,24.7,Out,0,1,-0.646118271335638
2017-05-18 03:12:00,0,0,24.82,Out,0,1,-0.646118271335638
2017-05-18 03:13:00,0,0.64,24.7,Out,0,1,-0.646118271335638
2017-05-18 03:14:00,0.25,1.06,24.7,Out,1,0,-0.0992261130008276
2017-05-18 03:15:00,0.06,0.06,24.7,Out,0,1,-0.514864153335283
2017-05-18 03:16:00,0.18,0.18,24.45,Out,0,1,-0.252355917334574
2017-05-18 03:17:00,0.19,0.19,24.45,Out,0,1,-0.230480231001182
2017-05-18 03:18:00,0,0.06,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:19:00,0.99,1.5,24.09,Out,1,0,1.51957467567021
2017-05-18 03:20:00,0.06,1,23.97,Out,0,1,-0.514864153335283
2017-05-18 03:21:00,0,0.93,24.09,Out,0,1,-0.646118271335638
2017-05-18 03:22:00,0,0.18,24.09,Out,0,1,-0.646118271335638
2017-05-18 03:23:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:24:00,0,2.07,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:25:00,0,0.13,24.33,Out,0,1,-0.646118271335638
2017-05-18 03:26:00,0.07,0.07,24.33,Out,0,1,-0.492988467001891
2017-05-18 03:27:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:28:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:29:00,0.27,0.27,24.58,Out,1,0,-0.0554747403340427
2017-05-18 03:30:00,0,0.2,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:31:00,0.06,0.26,24.45,Out,0,1,-0.514864153335283
2017-05-18 03:32:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:33:00,0,0.06,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:34:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:35:00,0.06,0.2,24.33,Out,0,1,-0.514864153335283
2017-05-18 03:36:00,0.06,0.14,24.45,Out,0,1,-0.514864153335283
2017-05-18 03:37:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:38:00,0,0.14,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:39:00,0,0.2,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:40:00,0,0.2,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:41:00,0,0.07,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:42:00,0,0.12,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:43:00,0,0.0600000000000001,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:44:00,0,0.56,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:45:00,0.62,1.62,24.45,Out,1,0,0.710174281334691
2017-05-18 03:46:00,0,0.26,24.45,Out,0,1,-0.646118271335638
2017-05-18 03:47:00,0.14,0.44,24.45,Out,0,1,-0.339858662668144
2017-05-18 03:48:00,0.0600000000000001,0.55,24.58,Out,0,1,-0.514864153335283
2017-05-18 03:49:00,0.06,0.32,24.45,Out,0,1,-0.514864153335283
2017-05-18 03:50:00,0,0.12,24.58,Out,0,1,-0.646118271335638
2017-05-18 03:51:00,0.18,0.19,24.45,Out,0,1,-0.252355917334574
