datetime,odba,odba_max,temp,nest,awake,asleep,odba_z
09-May-2015 12:26:00,0.25,2,21.16,Out,1,0,-0.247671792352304
09-May-2015 12:27:00,0.32,2.2,21.4,Out,1,0,-0.127912728261553
09-May-2015 12:28:00,0.06,0.8,21.03,Out,0,1,-0.572732109170056
09-May-2015 12:29:00,0.3,0.81,21.28,Out,1,0,-0.162129603716053
09-May-2015 12:30:00,0.32,0.38,21.03,Out,1,0,-0.127912728261553
09-May-2015 12:31:00,0,0.26,20.79,Out,0,1,-0.675382735533556
09-May-2015 12:32:00,0.19,2.76,20.79,Out,0,1,-0.350322418715804
09-May-2015 12:33:00,0.25,1.63,20.06,Out,1,0,-0.247671792352304
09-May-2015 12:34:00,2.06,4.56,19.2,Out,1,0,2.84895543627997
09-May-2015 12:35:00,0.07,1.63,18.47,Out,0,1,-0.555623671442806
09-May-2015 12:36:00,0.31,2.63,18.59,Out,1,0,-0.145021165988803
09-May-2015 12:37:00,1.06,2.19,18.59,Out,1,0,1.13811166355495
09-May-2015 12:38:00,0.82,1.81,19.08,Nest,1,0,0.727509158100952
09-May-2015 12:39:00,0.38,1.26,19.81,Nest,1,0,-0.0252621018980524
09-May-2015 12:40:00,1.14,1.83,20.67,Nest,1,0,1.27497916537296
09-May-2015 12:41:00,0.0600000000000001,0.63,21.03,Nest,0,1,-0.572732109170056
09-May-2015 12:42:00,0.44,0.88,21.4,Nest,1,0,0.0773885244654482
09-May-2015 12:43:00,0.0600000000000001,0.5,21.52,Nest,0,1,-0.572732109170056
09-May-2015 12:44:00,0.75,2.94,21.52,Nest,1,0,0.607750094010201
09-May-2015 12:45:00,0.0599999999999999,0.18,22.01,Nest,0,1,-0.572732109170056
09-May-2015 12:46:00,0.68,1.37,22.01,Nest,1,0,0.487991029919451
09-May-2015 12:47:00,0.13,0.19,22.01,Nest,0,1,-0.452973045079305
09-May-2015 12:48:00,0,0.18,22.62,Nest,0,1,-0.675382735533556
09-May-2015 12:49:00,0.57,1.06,22.99,Nest,1,0,0.299798214919699
09-May-2015 12:50:00,0.06,0.12,23.23,Nest,0,1,-0.572732109170056
09-May-2015 12:51:00,0.12,0.12,23.48,Nest,0,1,-0.470081482806555
09-May-2015 12:52:00,0.13,1.07,23.48,Nest,0,1,-0.452973045079305
09-May-2015 12:53:00,0,0.2,23.6,Nest,0,1,-0.675382735533556
09-May-2015 12:54:00,0.18,0.81,23.72,Nest,0,1,-0.367430856443055
09-May-2015 12:55:00,0,0.13,23.84,Nest,0,1,-0.675382735533556
09-May-2015 12:56:00,0,0.32,23.84,Nest,0,1,-0.675382735533556
09-May-2015 12:57:00,1.93,2.51,23.48,Nest,1,0,2.62654574582571
09-May-2015 12:58:00,0.0600000000000001,0.7,23.35,Nest,0,1,-0.572732109170056
09-May-2015 12:59:00,0.06,0.31,22.87,Nest,0,1,-0.572732109170056
09-May-2015 13:00:00,0.13,0.88,22.62,Nest,0,1,-0.452973045079305
09-May-2015 13:01:00,0,0.88,22.13,Nest,0,1,-0.675382735533556
09-May-2015 13:02:00,0.06,0.81,22.01,Nest,0,1,-0.572732109170056
09-May-2015 13:03:00,0.0599999999999999,1.05,22.26,Nest,0,1,-0.572732109170056
09-May-2015 13:04:00,0.06,0.19,22.62,Nest,0,1,-0.572732109170056
09-May-2015 13:05:00,1.76,2.89,23.11,Nest,1,0,2.33570230446246
09-May-2015 13:06:00,0.57,2.01,22.99,Nest,1,0,0.299798214919699
09-May-2015 13:07:00,0.37,0.75,22.26,Nest,1,0,-0.0423705396253025
09-May-2015 13:08:00,0.19,0.82,22.13,Nest,0,1,-0.350322418715804
09-May-2015 13:09:00,0.63,2.06,22.5,Nest,1,0,0.4024488412832
09-May-2015 13:10:00,0.63,4.31,22.74,Nest,1,0,0.4024488412832
09-May-2015 13:11:00,0.82,7,22.13,Nest,1,0,0.727509158100952
09-May-2015 13:12:00,0.25,5.13,21.28,Nest,1,0,-0.247671792352304
09-May-2015 13:13:00,5.06,5.06,20.06,Nest,1,0,7.98148675445499
09-May-2015 13:14:00,0.56,5.01,18.84,Nest,1,0,0.28268977719245
09-May-2015 13:15:00,0.5,7.13,17.74,Out,1,0,0.180039150828949
09-May-2015 13:16:00,0.3,4.5,16.76,Out,1,0,-0.162129603716053
09-May-2015 13:17:00,0.18,4.13,17.25,Out,0,1,-0.367430856443055
09-May-2015 13:18:00,2.95,2.95,17.62,Out,1,0,4.37160639400522
09-May-2015 13:19:00,0.99,4.88,17.62,Out,1,0,1.0183525994642
09-May-2015 13:20:00,0.87,2.62,17.49,Out,1,0,0.813051346737203
09-May-2015 13:21:00,1.25,5.51,17.62,Out,1,0,1.46317198037271
09-May-2015 13:22:00,0.81,3.13,17.13,Out,1,0,0.710400720373702
09-May-2015 13:23:00,2.13,5.5,16.52,Out,1,0,2.96871450037072
09-May-2015 13:24:00,1.06,4.19,16.03,Out,1,0,1.13811166355495
09-May-2015 13:25:00,0.94,4.38,15.78,Out,1,0,0.932810410827953
09-May-2015 13:26:00,0.2,0.88,15.91,Out,0,1,-0.333213980988554
09-May-2015 13:27:00,0.69,1.74,16.88,Out,1,0,0.505099467646701
09-May-2015 13:28:00,0.38,1.75,18.1,Out,1,0,-0.0252621018980524
09-May-2015 13:29:00,0.49,1.24,18.59,Out,1,0,0.162930713101699
09-May-2015 13:30:00,0.19,1.38,19.45,Out,0,1,-0.350322418715804
09-May-2015 13:31:00,0.24,2,19.57,Out,1,0,-0.264780230079554
09-May-2015 13:32:00,0.87,1.5,19.81,Out,1,0,0.813051346737203
09-May-2015 13:33:00,0.38,2.56,20.06,Out,1,0,-0.0252621018980524
09-May-2015 13:34:00,0.43,6.81,20.42,Out,1,0,0.0602800867381981
09-May-2015 13:35:00,0.14,6.56,20.06,Out,0,1,-0.435864607352055
09-May-2015 13:36:00,0.38,1.69,20.06,Out,1,0,-0.0252621018980524
09-May-2015 13:37:00,2.13,2.45,20.18,Out,1,0,2.96871450037072
09-May-2015 13:38:00,0.44,0.88,20.06,Out,1,0,0.0773885244654482
09-May-2015 13:39:00,1.82,1.82,20.3,Out,1,0,2.43835293082596
09-May-2015 13:40:00,0.44,0.88,20.3,Out,1,0,0.0773885244654482
09-May-2015 13:41:00,0.12,5.25,20.55,Out,0,1,-0.470081482806555
09-May-2015 13:42:00,1.58,4.31,20.06,Out,1,0,2.02775042537196
09-May-2015 13:43:00,0.37,4.19,19.2,Out,1,0,-0.0423705396253025
09-May-2015 13:44:00,0.32,3.12,19.33,Out,1,0,-0.127912728261553
09-May-2015 13:45:00,0.31,2.38,19.45,Out,1,0,-0.145021165988803
09-May-2015 13:46:00,1.25,7.88,19.94,Out,1,0,1.46317198037271
09-May-2015 13:47:00,0.94,3.07,19.81,Out,1,0,0.932810410827953
09-May-2015 13:48:00,0,1.14,19.33,Out,0,1,-0.675382735533556
09-May-2015 13:49:00,0.19,3.74,18.96,Out,0,1,-0.350322418715804
09-May-2015 13:50:00,0.26,3.69,18.59,Out,1,0,-0.230563354625054
09-May-2015 13:51:00,0.44,5.69,17.98,Out,1,0,0.0773885244654482
09-May-2015 13:52:00,1.19,4.32,17.74,Out,1,0,1.36052135400921
09-May-2015 13:53:00,0.32,4.02,17.62,Out,1,0,-0.127912728261553
09-May-2015 13:54:00,0.19,1.56,17.13,Out,0,1,-0.350322418715804
09-May-2015 13:55:00,0.38,1.45,17.01,Out,1,0,-0.0252621018980524
09-May-2015 13:56:00,0.5,2.94,16.76,Out,1,0,0.180039150828949
09-May-2015 13:57:00,1.19,1.82,16.64,Out,1,0,1.36052135400921
09-May-2015 13:58:00,0.19,1.69,17.13,Out,0,1,-0.350322418715804
09-May-2015 13:59:00,0.26,0.93,17.86,Out,1,0,-0.230563354625054
09-May-2015 14:00:00,0.37,4.88,18.59,Out,1,0,-0.0423705396253025
09-May-2015 14:01:00,0.32,1.19,19.08,Out,1,0,-0.127912728261553
09-May-2015 14:02:00,0.24,1.69,19.69,Out,1,0,-0.264780230079554
09-May-2015 14:03:00,0.81,2.75,19.33,Out,1,0,0.710400720373702
09-May-2015 14:04:00,0.38,1.94,18.71,Out,1,0,-0.0252621018980524
09-May-2015 14:05:00,0.06,3.5,18.71,Out,0,1,-0.572732109170056
09-May-2015 14:06:00,0.19,1,18.35,Out,0,1,-0.350322418715804
09-May-2015 14:07:00,0.32,1.76,18.96,Out,1,0,-0.127912728261553
09-May-2015 14:08:00,0.13,1.19,19.57,Out,0,1,-0.452973045079305
09-May-2015 14:09:00,0.37,2.5,19.94,Out,1,0,-0.0423705396253025
09-May-2015 14:10:00,0.06,0.81,20.06,Out,0,1,-0.572732109170056
09-May-2015 14:11:00,0.0600000000000001,0.93,20.18,Out,0,1,-0.572732109170056
09-May-2015 14:12:00,0.32,0.62,20.18,Out,1,0,-0.127912728261553
09-May-2015 14:13:00,0.13,0.81,20.3,Out,0,1,-0.452973045079305
09-May-2015 14:14:00,0,1.43,20.06,Out,0,1,-0.675382735533556
09-May-2015 14:15:00,0.12,0.37,19.57,Out,0,1,-0.470081482806555
09-May-2015 14:16:00,0.31,0.44,19.57,Out,1,0,-0.145021165988803
09-May-2015 14:17:00,0.38,6.33,19.45,Out,1,0,-0.0252621018980524
09-May-2015 14:18:00,0.56,1.13,19.33,Out,1,0,0.28268977719245
09-May-2015 14:19:00,0,0.95,19.69,Out,0,1,-0.675382735533556
09-May-2015 14:20:00,0,0.07,20.55,Out,0,1,-0.675382735533556
09-May-2015 14:21:00,0,0.07,21.03,Out,0,1,-0.675382735533556
09-May-2015 14:22:00,0,0.12,21.89,Out,0,1,-0.675382735533556
09-May-2015 14:23:00,0,0.13,22.01,Out,0,1,-0.675382735533556
09-May-2015 14:24:00,0.07,0.13,22.13,Out,0,1,-0.555623671442806
09-May-2015 14:25:00,0,0.51,22.26,Out,0,1,-0.675382735533556
09-May-2015 14:26:00,0.0599999999999999,3.76,22.13,Out,0,1,-0.572732109170056
09-May-2015 14:27:00,0.18,0.95,22.01,Out,0,1,-0.367430856443055
09-May-2015 14:28:00,0,0.0599999999999999,21.28,Out,0,1,-0.675382735533556
09-May-2015 14:29:00,0.44,1.37,21.16,Out,1,0,0.0773885244654482
09-May-2015 14:30:00,2.57,7,20.42,Out,1,0,3.72148576036972
09-May-2015 14:31:00,0.31,1.57,19.33,Out,1,0,-0.145021165988803
09-May-2015 14:32:00,0.69,1.88,19.33,Out,1,0,0.505099467646701
09-May-2015 14:33:00,0.13,1.38,19.08,Out,0,1,-0.452973045079305
09-May-2015 14:34:00,1.32,1.63,19.57,Out,1,0,1.58293104446346
09-May-2015 14:35:00,0.26,1.43,19.94,Out,1,0,-0.230563354625054
09-May-2015 14:36:00,0.25,1.06,20.06,Out,1,0,-0.247671792352304
09-May-2015 14:37:00,0.68,2.12,20.06,Out,1,0,0.487991029919451
09-May-2015 14:38:00,0.24,6.19,19.81,Out,1,0,-0.264780230079554
09-May-2015 14:39:00,0.25,3.38,19.57,Out,1,0,-0.247671792352304
09-May-2015 14:40:00,0.69,3.44,19.57,Out,1,0,0.505099467646701
09-May-2015 14:41:00,0.44,1.76,19.45,Out,1,0,0.0773885244654482
09-May-2015 14:42:00,0.81,3.82,19.69,Out,1,0,0.710400720373702
09-May-2015 14:43:00,0.0600000000000001,1.89,19.08,Out,0,1,-0.572732109170056
09-May-2015 14:44:00,0.12,0.94,18.47,Out,0,1,-0.470081482806555
09-May-2015 14:45:00,0.13,2.87,17.98,Out,0,1,-0.452973045079305
09-May-2015 14:46:00,0.56,4.24,17.25,Out,1,0,0.28268977719245
09-May-2015 14:47:00,0.26,2.12,17.01,Out,1,0,-0.230563354625054
09-May-2015 14:48:00,0.88,2.94,17.37,Out,1,0,0.830159784464453
09-May-2015 14:49:00,0.5,9.75,16.88,Out,1,0,0.180039150828949
09-May-2015 14:50:00,1.07,3.19,16.27,Out,1,0,1.1552201012822
09-May-2015 14:51:00,0.57,4.93,15.91,Out,1,0,0.299798214919699
09-May-2015 14:52:00,0.31,1.7,15.91,Out,1,0,-0.145021165988803
09-May-2015 14:53:00,0.81,1.5,17.01,Out,1,0,0.710400720373702
09-May-2015 14:54:00,0.32,2.38,17.98,Out,1,0,-0.127912728261553
09-May-2015 14:55:00,0.18,1.2,18.96,Out,0,1,-0.367430856443055
09-May-2015 14:56:00,0.82,2.81,19.45,Out,1,0,0.727509158100952
09-May-2015 14:57:00,0.75,5.17,19.57,Out,1,0,0.607750094010201
09-May-2015 14:58:00,1.57,2.3,19.08,Out,1,0,2.01064198764471
09-May-2015 14:59:00,1.06,4.26,18.35,Out,1,0,1.13811166355495
09-May-2015 15:00:00,0.24,1.56,17.98,Out,1,0,-0.264780230079554
09-May-2015 15:01:00,0.26,2.7,18.59,Out,1,0,-0.230563354625054
09-May-2015 15:02:00,0.24,1.38,19.45,Out,1,0,-0.264780230079554
09-May-2015 15:03:00,0.19,3.06,19.81,Out,0,1,-0.350322418715804
09-May-2015 15:04:00,0.56,4.63,19.94,Out,1,0,0.28268977719245
09-May-2015 15:05:00,0.26,1.94,20.06,Out,1,0,-0.230563354625054
09-May-2015 15:06:00,0.62,1.25,20.42,Out,1,0,0.38534040355595
09-May-2015 15:07:00,0.37,2.06,20.67,Out,1,0,-0.0423705396253025
09-May-2015 15:08:00,0.99,2.01,21.03,Out,1,0,1.0183525994642
09-May-2015 15:09:00,0.12,2.93,21.03,Out,0,1,-0.470081482806555
09-May-2015 15:10:00,0.13,1.88,21.03,Out,0,1,-0.452973045079305
09-May-2015 15:11:00,0.44,4.38,21.16,Out,1,0,0.0773885244654482
09-May-2015 15:12:00,1.25,3.63,20.3,Out,1,0,1.46317198037271
09-May-2015 15:13:00,1.7,9.88,19.57,Out,1,0,2.23305167809896
09-May-2015 15:14:00,0.87,3.69,18.47,Out,1,0,0.813051346737203
09-May-2015 15:15:00,0.25,4.26,17.86,Out,1,0,-0.247671792352304
09-May-2015 15:16:00,0.7,1.26,17.49,Out,1,0,0.522207905373951
09-May-2015 15:17:00,0.5,2.05,17.74,Out,1,0,0.180039150828949
09-May-2015 15:18:00,0.32,1.56,18.1,Out,1,0,-0.127912728261553
09-May-2015 15:19:00,0.68,4.07,18.96,Out,1,0,0.487991029919451
09-May-2015 15:20:00,0.12,3.32,18.96,Out,0,1,-0.470081482806555
09-May-2015 15:21:00,0.7,2.44,18.35,Out,1,0,0.522207905373951
09-May-2015 15:22:00,0.51,3.56,18.59,Out,1,0,0.197147588556199
09-May-2015 15:23:00,0.25,2.69,19.2,Out,1,0,-0.247671792352304
09-May-2015 15:24:00,0.18,1.13,19.2,Out,0,1,-0.367430856443055
09-May-2015 15:25:00,0.37,1.44,18.71,Out,1,0,-0.0423705396253025
09-May-2015 15:26:00,0.81,2.63,18.35,Out,1,0,0.710400720373702
09-May-2015 15:27:00,0.26,2.06,18.1,Out,1,0,-0.230563354625054
09-May-2015 15:28:00,0.26,4.32,17.62,Out,1,0,-0.230563354625054
09-May-2015 15:29:00,0.13,0.82,17.98,Out,0,1,-0.452973045079305
09-May-2015 15:30:00,0.37,2.88,18.96,Out,1,0,-0.0423705396253025
09-May-2015 15:31:00,0.95,3.87,18.59,Out,1,0,0.949918848555203
09-May-2015 15:32:00,0.0600000000000001,0.19,18.23,Out,0,1,-0.572732109170056
09-May-2015 15:33:00,0.14,0.31,18.59,Out,0,1,-0.435864607352055
09-May-2015 15:34:00,0.06,5.25,19.2,Nest,0,1,-0.572732109170056
09-May-2015 15:35:00,0,0.99,19.2,Nest,0,1,-0.675382735533556
09-May-2015 15:36:00,0,0.12,19.94,Nest,0,1,-0.675382735533556
09-May-2015 15:37:00,1.2,1.24,20.55,Nest,1,0,1.37762979173646
09-May-2015 15:38:00,0.45,1.56,20.91,Nest,1,0,0.0944969621926983
09-May-2015 15:39:00,0.31,0.31,20.91,Nest,1,0,-0.145021165988803
09-May-2015 15:40:00,1.82,3.99,21.03,Nest,1,0,2.43835293082596
09-May-2015 15:41:00,0,0.12,21.03,Nest,0,1,-0.675382735533556
09-May-2015 15:42:00,0.06,0.13,21.03,Nest,0,1,-0.572732109170056
09-May-2015 15:43:00,0.07,0.13,21.28,Nest,0,1,-0.555623671442806
09-May-2015 15:44:00,0,0.14,21.4,Nest,0,1,-0.675382735533556
09-May-2015 15:45:00,0.2,0.43,21.52,Nest,0,1,-0.333213980988554
09-May-2015 15:46:00,0.13,2.94,21.4,Nest,0,1,-0.452973045079305
09-May-2015 15:47:00,0,0.38,21.65,Nest,0,1,-0.675382735533556
09-May-2015 15:48:00,0.06,0.19,21.65,Nest,0,1,-0.572732109170056
09-May-2015 15:49:00,0,0.93,21.77,Nest,0,1,-0.675382735533556
09-May-2015 15:50:00,0,0.0600000000000001,21.52,Nest,0,1,-0.675382735533556
09-May-2015 15:51:00,0,0.0600000000000001,21.16,Nest,0,1,-0.675382735533556
09-May-2015 15:52:00,0,0.0600000000000001,20.79,Nest,0,1,-0.675382735533556
09-May-2015 15:53:00,0,0.0600000000000001,20.55,Nest,0,1,-0.675382735533556
09-May-2015 15:54:00,0,0.43,20.18,Nest,0,1,-0.675382735533556
09-May-2015 15:55:00,0,0.06,20.18,Nest,0,1,-0.675382735533556
09-May-2015 15:56:00,0.06,0.87,21.03,Nest,0,1,-0.572732109170056
09-May-2015 15:57:00,0,0.26,21.28,Nest,0,1,-0.675382735533556
09-May-2015 15:58:00,0.12,0.13,21.52,Nest,0,1,-0.470081482806555
09-May-2015 15:59:00,0.0599999999999999,0.62,21.65,Nest,0,1,-0.572732109170056
09-May-2015 16:00:00,0,0.18,21.52,Nest,0,1,-0.675382735533556
09-May-2015 16:01:00,0,0.07,21.65,Nest,0,1,-0.675382735533556
09-May-2015 16:02:00,0,0.7,21.4,Nest,0,1,-0.675382735533556
09-May-2015 16:03:00,0,0.2,21.28,Nest,0,1,-0.675382735533556
09-May-2015 16:04:00,0,0.07,21.16,Nest,0,1,-0.675382735533556
09-May-2015 16:05:00,0.07,0.57,21.16,Nest,0,1,-0.555623671442806
09-May-2015 16:06:00,0.26,0.57,21.28,Nest,1,0,-0.230563354625054
09-May-2015 16:07:00,0.5,4.37,21.03,Nest,1,0,0.180039150828949
09-May-2015 16:08:00,0.69,2.07,20.18,Nest,1,0,0.505099467646701
09-May-2015 16:09:00,0.44,2.88,19.45,Nest,1,0,0.0773885244654482
09-May-2015 16:10:00,1.95,2.63,18.59,Out,1,0,2.66076262128021
09-May-2015 16:11:00,3.7,3.7,18.47,Out,1,0,5.65473922354898
09-May-2015 16:12:00,0.31,3.45,18.1,Out,1,0,-0.145021165988803
09-May-2015 16:13:00,0,1.76,17.74,Out,0,1,-0.675382735533556
09-May-2015 16:14:00,0,0.18,17.98,Out,0,1,-0.675382735533556
09-May-2015 16:15:00,0.19,3.32,18.1,Out,0,1,-0.350322418715804
09-May-2015 16:16:00,0.43,1.62,17.98,Out,1,0,0.0602800867381981
09-May-2015 16:17:00,0,1.51,18.23,Out,0,1,-0.675382735533556
09-May-2015 16:18:00,0.18,1.07,19.08,Nest,0,1,-0.367430856443055
09-May-2015 16:19:00,0.0600000000000001,2.32,19.69,Nest,0,1,-0.572732109170056
09-May-2015 16:20:00,0,0.25,20.18,Nest,0,1,-0.675382735533556
09-May-2015 16:21:00,1.3,1.69,20.55,Nest,1,0,1.54871416900896
09-May-2015 16:22:00,0.26,2,20.79,Nest,1,0,-0.230563354625054
09-May-2015 16:23:00,0.62,1.75,21.03,Nest,1,0,0.38534040355595
09-May-2015 16:24:00,0.26,1.38,21.03,Nest,1,0,-0.230563354625054
09-May-2015 16:25:00,0,0.31,20.67,Nest,0,1,-0.675382735533556
09-May-2015 16:26:00,0.13,0.31,20.55,Nest,0,1,-0.452973045079305
09-May-2015 16:27:00,0.0600000000000001,1.31,20.42,Nest,0,1,-0.572732109170056
09-May-2015 16:28:00,0,0.12,20.3,Nest,0,1,-0.675382735533556
09-May-2015 16:29:00,0.06,0.2,20.18,Nest,0,1,-0.572732109170056
09-May-2015 16:30:00,0.13,1.07,20.06,Nest,0,1,-0.452973045079305
09-May-2015 16:31:00,0.19,1.94,20.06,Nest,0,1,-0.350322418715804
09-May-2015 16:32:00,0.07,0.24,19.94,Nest,0,1,-0.555623671442806
09-May-2015 16:33:00,0,0.57,19.57,Nest,0,1,-0.675382735533556
09-May-2015 16:34:00,0.13,0.21,19.2,Nest,0,1,-0.452973045079305
09-May-2015 16:35:00,0.19,0.19,18.84,Nest,0,1,-0.350322418715804
09-May-2015 16:36:00,0.0599999999999999,0.24,18.96,Nest,0,1,-0.572732109170056
09-May-2015 16:37:00,0.25,0.38,18.59,Out,1,0,-0.247671792352304
09-May-2015 16:38:00,0,0.94,18.35,Out,0,1,-0.675382735533556
09-May-2015 16:39:00,0.0599999999999999,0.19,18.1,Out,0,1,-0.572732109170056
09-May-2015 16:40:00,0.31,0.37,18.1,Out,1,0,-0.145021165988803
09-May-2015 16:41:00,0.13,0.25,17.98,Out,0,1,-0.452973045079305
09-May-2015 16:42:00,0.13,0.26,18.1,Out,0,1,-0.452973045079305
09-May-2015 16:43:00,0.07,0.39,18.23,Out,0,1,-0.555623671442806
09-May-2015 16:44:00,0,0.26,18.35,Out,0,1,-0.675382735533556
09-May-2015 16:45:00,0,0.32,18.71,Out,0,1,-0.675382735533556
09-May-2015 16:46:00,0,1.63,19.08,Nest,0,1,-0.675382735533556
09-May-2015 16:47:00,0.37,2.18,19.45,Nest,1,0,-0.0423705396253025
09-May-2015 16:48:00,0,0.13,19.08,Nest,0,1,-0.675382735533556
09-May-2015 16:49:00,0.0599999999999999,0.32,18.96,Nest,0,1,-0.572732109170056
09-May-2015 16:50:00,0,0.2,19.08,Nest,0,1,-0.675382735533556
09-May-2015 16:51:00,0.0599999999999999,0.25,19.08,Nest,0,1,-0.572732109170056
09-May-2015 16:52:00,0.18,0.5,19.08,Nest,0,1,-0.367430856443055
09-May-2015 16:53:00,0.32,1.13,18.84,Nest,1,0,-0.127912728261553
09-May-2015 16:54:00,0.44,5.45,18.59,Out,1,0,0.0773885244654482
09-May-2015 16:55:00,0.93,3.94,18.1,Out,1,0,0.915701973100703
09-May-2015 16:56:00,0.94,2.44,17.25,Out,1,0,0.932810410827953
09-May-2015 16:57:00,0.75,3.63,17.49,Out,1,0,0.607750094010201
09-May-2015 16:58:00,0.43,8.44,17.74,Out,1,0,0.0602800867381981
09-May-2015 16:59:00,0.12,2.07,17.13,Out,0,1,-0.470081482806555
09-May-2015 17:00:00,0.38,4.5,17.49,Out,1,0,-0.0252621018980524
09-May-2015 17:01:00,1.25,2.69,16.76,Out,1,0,1.46317198037271
09-May-2015 17:02:00,1.38,6.2,17.13,Out,1,0,1.68558167082696
09-May-2015 17:03:00,0.37,4.05,17.01,Out,1,0,-0.0423705396253025
09-May-2015 17:04:00,0.32,6.13,16.52,Out,1,0,-0.127912728261553
09-May-2015 17:05:00,0.82,1.82,16.52,Out,1,0,0.727509158100952
09-May-2015 17:06:00,0.25,1.76,16.76,Out,1,0,-0.247671792352304
09-May-2015 17:07:00,0.19,3.56,17.37,Out,0,1,-0.350322418715804
09-May-2015 17:08:00,0.43,0.87,18.1,Out,1,0,0.0602800867381981
09-May-2015 17:09:00,0.82,2.32,18.71,Out,1,0,0.727509158100952
09-May-2015 17:10:00,0.25,3.06,19.08,Out,1,0,-0.247671792352304
09-May-2015 17:11:00,0,1.63,19.57,Out,0,1,-0.675382735533556
09-May-2015 17:12:00,0.43,1.12,20.06,Out,1,0,0.0602800867381981
09-May-2015 17:13:00,0.25,1.25,20.42,Out,1,0,-0.247671792352304
09-May-2015 17:14:00,0.19,0.75,20.91,Out,0,1,-0.350322418715804
09-May-2015 17:15:00,0.31,1.31,21.16,Out,1,0,-0.145021165988803
09-May-2015 17:16:00,0.63,1,21.28,Out,1,0,0.4024488412832
09-May-2015 17:17:00,0.12,0.76,21.4,Out,0,1,-0.470081482806555
09-May-2015 17:18:00,0.25,1.25,21.52,Out,1,0,-0.247671792352304
09-May-2015 17:19:00,0.24,1.44,21.77,Out,1,0,-0.264780230079554
09-May-2015 17:20:00,0.19,0.64,21.77,Out,0,1,-0.350322418715804
09-May-2015 17:21:00,0.18,1.75,22.01,Out,0,1,-0.367430856443055
09-May-2015 17:22:00,0.44,1.32,22.01,Out,1,0,0.0773885244654482
09-May-2015 17:23:00,0.06,3.07,22.01,Out,0,1,-0.572732109170056
09-May-2015 17:24:00,0.37,2.07,21.16,Out,1,0,-0.0423705396253025
09-May-2015 17:25:00,0.36,3,20.3,Out,1,0,-0.0594789773525527
09-May-2015 17:26:00,0,3.25,20.55,Out,0,1,-0.675382735533556
09-May-2015 17:27:00,0.75,8.25,20.06,Out,1,0,0.607750094010201
09-May-2015 17:28:00,1.19,4.88,19.08,Out,1,0,1.36052135400921
09-May-2015 17:29:00,1.26,6.89,18.1,Out,1,0,1.48028041809996
09-May-2015 17:30:00,0.69,1.69,17.49,Out,1,0,0.505099467646701
09-May-2015 17:31:00,0.26,1.55,18.1,Out,1,0,-0.230563354625054
09-May-2015 17:32:00,0.38,1.94,18.71,Out,1,0,-0.0252621018980524
09-May-2015 17:33:00,0.06,2.81,18.59,Out,0,1,-0.572732109170056
09-May-2015 17:34:00,0.18,0.94,18.1,Out,0,1,-0.367430856443055
09-May-2015 17:35:00,0.18,5.49,17.86,Out,0,1,-0.367430856443055
09-May-2015 17:36:00,0.94,1.31,17.62,Out,1,0,0.932810410827953
09-May-2015 17:37:00,0.32,1.95,18.35,Out,1,0,-0.127912728261553
09-May-2015 17:38:00,0.12,0.88,18.96,Out,0,1,-0.470081482806555
09-May-2015 17:39:00,0.88,1.75,19.57,Out,1,0,0.830159784464453
09-May-2015 17:40:00,0.62,1.68,19.69,Out,1,0,0.38534040355595
09-May-2015 17:41:00,0.3,1.87,19.94,Out,1,0,-0.162129603716053
09-May-2015 17:42:00,0.12,1.76,20.18,Out,0,1,-0.470081482806555
09-May-2015 17:43:00,0.43,1.56,20.42,Out,1,0,0.0602800867381981
09-May-2015 17:44:00,0.31,3.69,20.55,Out,1,0,-0.145021165988803
09-May-2015 17:45:00,1.19,2.7,20.06,Out,1,0,1.36052135400921
09-May-2015 17:46:00,0.0600000000000001,3.93,19.08,Out,0,1,-0.572732109170056
09-May-2015 17:47:00,0.18,7.18,18.1,Out,0,1,-0.367430856443055
09-May-2015 17:48:00,0.44,4.12,17.13,Out,1,0,0.0773885244654482
09-May-2015 17:49:00,1.06,2.25,16.64,Out,1,0,1.13811166355495
09-May-2015 17:50:00,0.87,5.01,16.15,Out,1,0,0.813051346737203
09-May-2015 17:51:00,0.31,5.38,16.09,Out,1,0,-0.145021165988803
09-May-2015 17:52:00,0.13,1.69,16.76,Out,0,1,-0.452973045079305
09-May-2015 17:53:00,0.07,1.05,17.62,Out,0,1,-0.555623671442806
09-May-2015 17:54:00,0.38,1.07,18.84,Out,1,0,-0.0252621018980524
09-May-2015 17:55:00,0.62,1.24,19.57,Out,1,0,0.38534040355595
09-May-2015 17:56:00,1.13,2.13,20.06,Out,1,0,1.25787072764571
09-May-2015 17:57:00,0.38,1.44,20.42,Out,1,0,-0.0252621018980524
09-May-2015 17:58:00,0.26,1.25,20.67,Out,1,0,-0.230563354625054
09-May-2015 17:59:00,0.18,3.13,20.73,Out,0,1,-0.367430856443055
09-May-2015 18:00:00,0.0600000000000001,3.44,19.94,Out,0,1,-0.572732109170056
09-May-2015 18:01:00,0.3,4.13,19.08,Out,1,0,-0.162129603716053
09-May-2015 18:02:00,0.25,3.56,18.59,Out,1,0,-0.247671792352304
09-May-2015 18:03:00,0.45,1.38,18.59,Out,1,0,0.0944969621926983
09-May-2015 18:04:00,0.3,3.19,18.96,Out,1,0,-0.162129603716053
09-May-2015 18:05:00,0.93,5.45,19.33,Out,1,0,0.915701973100703
